1,32.9150
2,33.1330
3,33.3486
4,33.5618
5,33.7724
6,33.9804
7,34.1857
8,34.3883
9,34.5882
10,34.7852
11,34.9793
12,35.1705
13,35.3586
14,35.5437
15,35.7257
16,35.9045
17,36.0800
18,36.2523
19,36.4213
20,36.5868
21,36.7490
22,36.9077
23,37.0628
24,37.2144
25,37.3623
26,37.5067
27,37.6473
28,37.7841
29,37.9172
30,38.0465
31,38.1719
32,38.2934
33,38.4109
34,38.5245
35,38.6341
36,38.7397
37,38.8412
38,38.9386
39,39.0318
40,39.1210
41,39.2059
42,39.2866
43,39.3631
44,39.4354
45,39.5034
46,39.5671
47,39.6265
48,39.6815
49,39.7322
50,39.7786
51,39.8206
52,39.8582
53,39.8914
54,39.9202
55,39.9445
56,39.9645
57,39.9800
58,39.9911
59,39.9978
60,40.0000
61,39.9978
62,39.9911
63,39.9800
64,39.9645
65,39.9445
66,39.9202
67,39.8914
68,39.8582
69,39.8206
70,39.7786
71,39.7322
72,39.6815
73,39.6265
74,39.5671
75,39.5034
76,39.4354
77,39.3631
78,39.2866
79,39.2059
80,39.1210
81,39.0318
82,38.9386
83,38.8412
84,38.7397
85,38.6341
86,38.5245
87,38.4109
88,38.2934
89,38.1719
90,38.0465
91,37.9172
92,37.7841
93,37.6473
94,37.5067
95,37.3623
96,37.2144
97,37.0628
98,36.9077
99,36.7490
100,36.5868
101,36.4213
102,36.2523
103,36.0800
104,35.9045
105,35.7257
106,35.5437
107,35.3586
108,35.1705
109,34.9793
110,34.7852
111,34.5882
112,34.3883
113,34.1857
114,33.9804
115,33.7724
116,33.5618
117,33.3486
118,33.1330
119,32.9150
120,32.6947
121,32.4720
122,32.2472
123,32.0202
124,31.7912
125,31.5601
126,31.3271
127,31.0922
128,30.8555
129,30.6171
130,30.3770
131,30.1354
132,29.8922
133,29.6475
134,29.4015
135,29.1542
136,28.9056
137,28.6559
138,28.4052
139,28.1534
140,27.9006
141,27.6471
142,27.3927
143,27.1376
144,26.8819
145,26.6257
146,26.3689
147,26.1118
148,25.8543
149,25.5966
150,25.3386
151,25.0806
152,24.8226
153,24.5646
154,24.3068
155,24.0491
156,23.7918
157,23.5348
158,23.2782
159,23.0221
160,22.7666
161,22.5118
162,22.2577
163,22.0045
164,21.7521
165,21.5007
166,21.2503
167,21.0010
168,20.7529
169,20.5061
170,20.2606
171,20.0165
172,19.7738
173,19.5328
174,19.2933
175,19.0555
176,18.8195
177,18.5853
178,18.3530
179,18.1227
180,17.8944
181,17.6682
182,17.4442
183,17.2224
184,17.0029
185,16.7858
186,16.5712
187,16.3590
188,16.1493
189,15.9423
190,15.7380
191,15.5364
192,15.3376
193,15.1417
194,14.9487
195,14.7586
196,14.5716
197,14.3877
198,14.2069
199,14.0293
200,13.8550
201,13.6839
202,13.5162
203,13.3520
204,13.1911
205,13.0337
206,12.8799
207,12.7297
208,12.5831
209,12.4402
210,12.3010
211,12.1655
212,12.0339
213,11.9061
214,11.7821
215,11.6621
216,11.5460
217,11.4339
218,11.3258
219,11.2218
220,11.1218
221,11.0260
222,10.9343
223,10.8467
224,10.7633
225,10.6842
226,10.6093
227,10.5386
228,10.4722
229,10.4101
230,10.3524
231,10.2989
232,10.2499
233,10.2051
234,10.1648
235,10.1289
236,10.0973
237,10.0702
238,10.0474
239,10.0292
240,10.0153
241,10.0059
242,10.0009
243,10.0003
244,10.0042
245,10.0125
246,10.0253
247,10.0425
248,10.0641
249,10.0901
250,10.1206
251,10.1554
252,10.1946
253,10.2383
254,10.2863
255,10.3386
256,10.3953
257,10.4563
258,10.5216
259,10.5912
260,10.6651
261,10.7431
262,10.8255
263,10.9120
264,11.0027
265,11.0975
266,11.1964
267,11.2994
268,11.4065
269,11.5176
270,11.6327
271,11.7518
272,11.8747
273,12.0016
274,12.1323
275,12.2668
276,12.4050
277,12.5470
278,12.6927
279,12.8420
280,12.9950
281,13.1514
282,13.3114
283,13.4749
284,13.6417
285,13.8119
286,13.9854
287,14.1622
288,14.3422
289,14.5253
290,14.7116
291,14.9009
292,15.0932
293,15.2884
294,15.4864
295,15.6873
296,15.8910
297,16.0973
298,16.3063
299,16.5179
300,16.7319
301,16.9484
302,17.1673
303,17.3885
304,17.6120
305,17.8377
306,18.0654
307,18.2952
308,18.5271
309,18.7608
310,18.9963
311,19.2337
312,19.4727
313,19.7134
314,19.9557
315,20.1994
316,20.4446
317,20.6911
318,20.9389
319,21.1879
320,21.4380
321,21.6891
322,21.9413
323,22.1943
324,22.4482
325,22.7029
326,22.9582
327,23.2141
328,23.4706
329,23.7275
330,23.9848
331,24.2423
332,24.5001
333,24.7581
334,25.0161
335,25.2741
336,25.5321
337,25.7899
338,26.0474
339,26.3047
340,26.5615
341,26.8179
342,27.0738
343,27.3290
344,27.5835
345,27.8373
346,28.0903
347,28.3423
348,28.5933
349,28.8433
350,29.0922
351,29.3398
352,29.5861
353,29.8311
354,30.0747
355,30.3168
356,30.5572
357,30.7961
358,31.0332
359,31.2685
360,31.5020
361,31.7336
362,31.9632
363,32.1907
364,32.4160
365,32.6392
366,32.8602
367,33.0788
368,33.2950
369,33.5087
370,33.7200
371,33.9286
372,34.1346
373,34.3379
374,34.5385
375,34.7362
376,34.9310
377,35.1229
378,35.3119
379,35.4977
380,35.6805
381,35.8601
382,36.0364
383,36.2095
384,36.3793
385,36.5458
386,36.7088
387,36.8683
388,37.0244
389,37.1768
390,37.3257
391,37.4709
392,37.6125
393,37.7503
394,37.8843
395,38.0145
396,38.1409
397,38.2633
398,38.3819
399,38.4965
400,38.6071
401,38.7137
402,38.8162
403,38.9146
404,39.0089
405,39.0991
406,39.1851
407,39.2668
408,39.3444
409,39.4177
410,39.4868
411,39.5516
412,39.6120
413,39.6682
414,39.7200
415,39.7674
416,39.8105
417,39.8492
418,39.8835
419,39.9134
420,39.9389
421,39.9599
422,39.9766
423,39.9888
424,39.9965
425,39.9999
426,39.9988
427,39.9932
428,39.9832
429,39.9688
430,39.9500
431,39.9267
432,39.8990
433,39.8669
434,39.8304
435,39.7895
436,39.7442
437,39.6946
438,39.6406
439,39.5823
440,39.5197
441,39.4528
