1,301.1272588002462
2,301.1192423377572
3,301.11437163622946
4,301.11296388477723
5,301.11519529957513
6,301.1211716107132
7,301.1273585895693
8,301.1420277171182
9,301.1659773133363
10,301.2019017072785
11,301.2498008993297
12,301.30967488949005
13,301.38152367737433
14,301.46534726336773
15,301.5611456478553
16,301.668918830452
17,301.7886668111578
18,301.92038958997256
19,302.0640871665114
20,302.2192451193642
21,302.3843201831457
22,302.5567402488805
23,302.73290436400276
24,302.9081827323568
25,303.07743113599156
26,303.2355053573412
27,303.37726117845483
28,303.4975543817666
29,303.59124074971055
30,303.65369048574587
31,303.68130263730677
32,303.67150509580296
33,303.62275459584913
34,303.5345367156501
35,303.40685145520604
36,303.2396988145168
37,303.0330787935825
38,302.78699139201797
39,302.50143660982314
40,302.17641444738325
41,301.81275710809564
42,301.41296120215276
43,300.9811877469268
44,300.5232621662
45,300.0466742909344
46,299.5597461554896
47,299.07079979422514
48,298.5881572415006
49,298.12014053206053
50,297.6750716998796
51,297.26044057553463
52,296.8820725831929
53,296.54412874022677
54,296.2491056568286
55,295.9971884721318
56,295.7864359937298
57,295.61361290068817
58,295.47418974354446
59,295.3623429443086
60,295.27160186149666
61,295.19549585323966
62,295.1275542772836
63,295.0613064917594
64,294.9902818547981
65,294.9086567887947
66,294.8119018442868
67,294.69678170034
68,294.5613551641625
69,294.4052779641683
70,294.2309724394705
71,294.0432832694507
72,293.84947747298844
73,293.6592444076915
74,293.4843929787579
75,293.3370348840638
76,293.229281820715
77,293.1732454862025
78,293.1810375791726
79,293.26446700405313
80,293.433223119222
81,293.6945729431739
82,294.053361154905
83,294.5120100935286
84,295.07082255210764
85,295.72979852987197
86,296.4872532489224
87,297.3381323724804
88,298.2740120064288
89,299.2830986996965
90,300.35022944348873
91,301.45855644957084
92,302.5912319304785
93,303.73140809874747
94,304.86223716614313
95,305.9668713452012
96,307.0301476263565
97,308.0402725585381
98,308.98882224801383
99,309.8707423583904
100,310.68434811061314
101,311.42963950545237
102,312.10661654252294
103,312.7164619654921
104,313.26272400536146
105,313.7513163804671
106,314.1905182964794
107,314.5909744464033
108,314.96451226652584
109,315.322959193519
110,315.678142664055
111,316.0418901144207
112,316.42602898128837
113,316.8412039576627
114,317.2956942492143
115,317.7954135742791
116,318.3439101638588
117,318.93904013078674
118,319.5708235817909
119,320.2226273615462
120,320.8711650526749
121,321.4864969757461
122,322.03535682010994
123,322.48447827511654
124,322.80059503050114
125,322.9504407759989
126,322.90074920096004
127,322.6215806255685
128,322.0896486324465
129,321.28832006626897
130,320.21290272015995
131,318.8759330228582
132,317.3038494071134
133,315.53366567885206
134,313.61297101640747
135,311.5946422848938
136,309.53155634942516
137,307.47659007550106
138,305.48262032823556
139,303.602523973128
140,301.8838901892818
141,300.3637327818533
142,299.06849018359213
143,298.01402545407115
144,297.2023760603262
145,296.623791343507
146,296.2620202068136
147,296.0943111131856
148,296.09141208761275
149,296.2208209349547
150,296.4500354600709
151,296.7465534682062
152,297.0778727646051
153,297.41149115374213
154,297.7181566606071
155,297.9751177489099
156,298.1661233203099
157,298.2814227167272
158,298.31932163554484
159,298.2844878269916
