1,1533.8824933869166
2,1533.8824933869166
3,1533.8824933869166
4,1533.8824933869166
5,1533.8824933869166
6,1533.8824933869166
7,1533.8824933869166
8,1533.8824933869166
9,1533.8824933869166
10,1533.8824933869166
11,1533.8824933869166
12,1533.8824933869166
13,1533.8824933869166
14,1533.8824933869166
15,1533.8824933869166
16,1533.8824933869166
17,1533.8824933869166
18,1533.8824933869166
19,1533.8824933869166
20,1533.8824933869166
21,1533.8824933869166
22,1533.8824933869166
23,1533.8824933869166
24,1533.8824933869166
25,1533.8824933869166
26,1533.8824933869166
27,1533.8824933869166
28,1533.8824933869166
29,1533.8824933869166
30,1533.8824933869166
31,1533.8824933869166
32,1533.8824933869166
33,1533.8824933869166
34,1533.8824933869166
35,1533.8824933869166
36,1533.8824933869166
37,1533.8824933869166
38,1533.8824933869166
39,1533.8824933869166
40,1533.8824933869166
41,1533.8824933869166
42,1533.8824933869166
43,1533.8824933869166
44,1533.8824933869166
45,1533.8824933869166
46,1533.8824933869166
47,1533.8824933869166
48,1533.8824933869166
49,1533.8824933869166
50,1533.8824933869166
51,1533.8824933869166
52,1533.8824933869166
53,1533.8824933869166
54,1533.8824933869166
55,1533.8824933869166
56,1533.8824933869166
57,1533.8824933869166
58,1533.8824933869166
59,1533.8824933869166
60,1533.8824933869166
61,1533.8824933869166
62,1533.8824933869166
63,1533.8824933869166
64,1533.8824933869166
65,1533.8824933869166
66,1533.8824933869166
67,1533.8824933869166
68,1533.8824933869166
69,1533.8824933869166
70,1533.8824933869166
71,1533.8824933869166
72,1533.8824933869166
73,1533.8824933869166
74,1533.8824933869166
75,1533.8824933869166
76,1533.8824933869166
77,1533.8824933869166
78,1533.8824933869166
79,1533.8824933869166
80,1533.8824933869166
81,1533.8824933869166
82,1533.8824933869166
83,1533.8824933869166
84,1533.8824933869166
85,1533.8824933869166
86,1533.8824933869166
87,1533.8824933869166
88,1533.8824933869166
89,1533.8824933869166
90,1533.8824933869166
91,1533.8824933869166
92,1533.8824933869166
93,1533.8824933869166
94,1533.8824933869166
95,1533.8824933869166
96,1533.8824933869166
97,1533.8824933869166
98,1533.8824933869166
99,1533.8824933869166
100,1533.8824933869166
101,1533.8824933869166
102,1533.8824933869166
103,1533.8824933869166
104,1533.8824933869166
105,1533.8824933869166
106,1533.8824933869166
107,1533.8824933869166
108,1533.8824933869166
109,1533.8824933869166
110,1533.8824933869166
111,1533.8824933869166
112,1533.8824933869166
113,1533.8824933869166
114,1533.8824933869166
115,1525.167300364145
116,1516.452107341373
117,1507.736914318601
118,1499.0217212958291
119,1490.3065282730572
120,1481.5913352502853
121,1472.8761422275136
122,1464.1609492047417
123,1455.4457561819697
124,1446.7305631591978
125,1438.0153701364259
126,1429.3001771136542
127,1420.5849840908822
128,1411.8697910681103
129,1411.8697910681103
130,1411.8697910681103
131,1411.8697910681103
132,1411.8697910681103
133,1411.8697910681103
134,1411.8697910681103
135,1411.8697910681103
136,1411.8697910681103
137,1411.8697910681103
138,1411.8697910681103
139,1411.8697910681103
140,1411.8697910681103
141,1411.8697910681103
142,1411.8697910681103
143,1411.8697910681103
144,1411.8697910681103
145,1411.8697910681103
146,1411.8697910681103
147,1411.8697910681103
148,1411.8697910681103
149,1411.8697910681103
150,1411.8697910681103
151,1411.8697910681103
152,1411.8697910681103
153,1411.8697910681103
154,1411.8697910681103
155,1411.8697910681103
156,1411.8697910681103
157,1411.8697910681103
158,1411.8697910681103
159,1411.8697910681103
160,1411.8697910681103
161,1411.8697910681103
162,1411.8697910681103
163,1411.8697910681103
164,1411.8697910681103
165,1411.8697910681103
166,1411.8697910681103
167,1411.8697910681103
168,1411.8697910681103
169,1411.8697910681103
170,1411.8697910681103
171,1411.8697910681103
172,1411.8697910681103
173,1411.8697910681103
174,1411.8697910681103
175,1411.8697910681103
176,1411.8697910681103
177,1411.8697910681103
178,1411.8697910681103
179,1411.8697910681103
180,1411.8697910681103
181,1411.8697910681103
182,1411.8697910681103
183,1411.8697910681103
184,1411.8697910681103
185,1411.8697910681103
186,1411.8697910681103
187,1411.8697910681103
188,1411.8697910681103
189,1411.8697910681103
190,1411.8697910681103
191,1411.8697910681103
192,1411.8697910681103
193,1411.8697910681103
194,1411.8697910681103
195,1411.8697910681103
196,1411.8697910681103
197,1411.8697910681103
198,1411.8697910681103
199,1411.8697910681103
200,1411.8697910681103
201,1411.8697910681103
202,1411.8697910681103
203,1411.8697910681103
204,1411.8697910681103
205,1411.8697910681103
206,1411.8697910681103
207,1411.8697910681103
208,1411.8697910681103
209,1411.8697910681103
210,1411.8697910681103
211,1411.8697910681103
212,1411.8697910681103
213,1411.8697910681103
214,1411.8697910681103
215,1411.8697910681103
216,1411.8697910681103
217,1411.8697910681103
218,1411.8697910681103
219,1411.8697910681103
220,1411.8697910681103
221,1411.8697910681103
222,1411.8697910681103
223,1411.8697910681103
224,1411.8697910681103
225,1411.8697910681103
226,1411.8697910681103
227,1411.8697910681103
228,1411.8697910681103
229,1411.8697910681103
230,1411.8697910681103
231,1411.8697910681103
232,1411.8697910681103
233,1411.8697910681103
234,1411.8697910681103
235,1411.8697910681103
236,1411.8697910681103
237,1411.8697910681103
238,1411.8697910681103
239,1411.8697910681103
240,1411.8697910681103
241,1411.8697910681103
242,1411.8697910681103
243,1411.8697910681103
244,1411.8697910681103
245,1411.8697910681103
246,1411.8697910681103
247,1411.8697910681103
248,1411.8697910681103
249,1411.8697910681103
250,1411.8697910681103
251,1411.8697910681103
252,1411.8697910681103
253,1411.8697910681103
254,1411.8697910681103
255,1411.8697910681103
256,1411.8697910681103
257,1411.8697910681103
258,1411.8697910681103
259,1411.8697910681103
260,1411.8697910681103
261,1411.8697910681103
262,1411.8697910681103
263,1411.8697910681103
264,1411.8697910681103
265,1411.8697910681103
266,1411.8697910681103
267,1411.8697910681103
268,1411.8697910681103
269,1411.8697910681103
270,1411.8697910681103
271,1411.8697910681103
272,1411.8697910681103
273,1411.8697910681103
274,1411.8697910681103
275,1411.8697910681103
276,1411.8697910681103
277,1411.8697910681103
278,1411.8697910681103
279,1411.8697910681103
280,1411.8697910681103
281,1411.8697910681103
282,1411.8697910681103
283,1411.8697910681103
284,1411.8697910681103
285,1411.8697910681103
286,1411.8697910681103
287,1411.8697910681103
288,1411.8697910681103
289,1411.8697910681103
290,1411.8697910681103
291,1411.8697910681103
292,1411.8697910681103
293,1411.8697910681103
294,1411.8697910681103
295,1411.8697910681103
296,1411.8697910681103
297,1411.8697910681103
298,1411.8697910681103
299,1411.8697910681103
300,1411.8697910681103
301,1411.8697910681103
302,1411.8697910681103
303,1411.8697910681103
304,1411.8697910681103
305,1411.8697910681103
306,1411.8697910681103
307,1411.8697910681103
308,1411.8697910681103
309,1411.8697910681103
310,1411.8697910681103
311,1411.8697910681103
312,1411.8697910681103
313,1411.8697910681103
314,1411.8697910681103
315,1411.8697910681103
316,1411.8697910681103
317,1411.8697910681103
318,1411.8697910681103
319,1411.8697910681103
320,1411.8697910681103
321,1411.8697910681103
322,1411.8697910681103
323,1411.8697910681103
324,1411.8697910681103
325,1411.8697910681103
326,1411.8697910681103
327,1411.8697910681103
328,1411.8697910681103
329,1420.5849840908822
330,1429.3001771136542
331,1438.0153701364259
332,1446.7305631591978
333,1455.4457561819697
334,1464.1609492047417
335,1472.8761422275136
336,1481.5913352502853
337,1490.3065282730572
338,1499.0217212958291
339,1507.736914318601
340,1516.452107341373
341,1525.167300364145
342,1533.8824933869166
343,1533.8824933869166
344,1533.8824933869166
345,1533.8824933869166
346,1533.8824933869166
347,1533.8824933869166
348,1533.8824933869166
349,1533.8824933869166
350,1533.8824933869166
351,1533.8824933869166
352,1533.8824933869166
353,1533.8824933869166
354,1533.8824933869166
355,1533.8824933869166
356,1533.8824933869166
357,1533.8824933869166
358,1533.8824933869166
359,1533.8824933869166
360,1533.8824933869166
361,1533.8824933869166
362,1533.8824933869166
363,1533.8824933869166
364,1533.8824933869166
365,1533.8824933869166
366,1533.8824933869166
367,1533.8824933869166
368,1533.8824933869166
369,1533.8824933869166
370,1533.8824933869166
371,1533.8824933869166
372,1533.8824933869166
373,1533.8824933869166
374,1533.8824933869166
375,1533.8824933869166
376,1533.8824933869166
377,1533.8824933869166
378,1533.8824933869166
379,1533.8824933869166
380,1533.8824933869166
381,1533.8824933869166
382,1533.8824933869166
383,1533.8824933869166
384,1533.8824933869166
385,1533.8824933869166
386,1533.8824933869166
387,1533.8824933869166
388,1533.8824933869166
389,1533.8824933869166
390,1533.8824933869166
391,1533.8824933869166
392,1533.8824933869166
393,1533.8824933869166
394,1533.8824933869166
395,1533.8824933869166
396,1533.8824933869166
397,1533.8824933869166
398,1533.8824933869166
399,1533.8824933869166
400,1533.8824933869166
401,1533.8824933869166
402,1533.8824933869166
403,1533.8824933869166
404,1533.8824933869166
405,1533.8824933869166
406,1533.8824933869166
407,1533.8824933869166
408,1533.8824933869166
409,1533.8824933869166
410,1533.8824933869166
411,1533.8824933869166
412,1533.8824933869166
413,1533.8824933869166
414,1533.8824933869166
415,1533.8824933869166
416,1533.8824933869166
417,1533.8824933869166
418,1533.8824933869166
419,1533.8824933869166
420,1533.8824933869166
421,1533.8824933869166
422,1533.8824933869166
423,1533.8824933869166
424,1533.8824933869166
425,1533.8824933869166
426,1533.8824933869166
427,1533.8824933869166
428,1533.8824933869166
429,1533.8824933869166
430,1533.8824933869166
431,1533.8824933869166
432,1533.8824933869166
433,1533.8824933869166
434,1533.8824933869166
435,1533.8824933869166
436,1533.8824933869166
437,1533.8824933869166
438,1533.8824933869166
439,1533.8824933869166
440,1533.8824933869166
441,1533.8824933869166
442,1533.8824933869166
443,1533.8824933869166
444,1533.8824933869166
445,1533.8824933869166
446,1533.8824933869166
447,1533.8824933869166
448,1533.8824933869166
449,1533.8824933869166
450,1533.8824933869166
451,1533.8824933869166
452,1533.8824933869166
453,1533.8824933869166
454,1533.8824933869166
455,1533.8824933869166
456,1533.8824933869166
457,1533.8824933869166
458,1533.8824933869166
459,1533.8824933869166
460,1533.8824933869166
461,1533.8824933869166
462,1533.8824933869166
463,1533.8824933869166
464,1533.8824933869166
465,1533.8824933869166
466,1533.8824933869166
467,1533.8824933869166
468,1533.8824933869166
469,1533.8824933869166
470,1533.8824933869166
471,1533.8824933869166
472,1533.8824933869166
473,1533.8824933869166
474,1533.8824933869166
475,1533.8824933869166
476,1533.8824933869166
477,1533.8824933869166
478,1533.8824933869166
479,1533.8824933869166
480,1525.167300364145
481,1516.452107341373
482,1507.736914318601
483,1499.0217212958291
484,1490.3065282730572
485,1481.5913352502853
486,1472.8761422275136
487,1464.1609492047417
488,1455.4457561819697
489,1446.7305631591978
490,1438.0153701364259
491,1429.300177113654
492,1420.5849840908822
493,1411.8697910681103
494,1411.8697910681103
495,1411.8697910681103
496,1411.8697910681103
497,1411.8697910681103
498,1411.8697910681103
499,1411.8697910681103
500,1411.8697910681103
501,1411.8697910681103
502,1411.8697910681103
503,1411.8697910681103
504,1411.8697910681103
505,1411.8697910681103
506,1411.8697910681103
507,1411.8697910681103
