1,1197.175184
2,1200.535270
3,1203.907761
4,1207.291657
5,1210.685955
6,1214.089650
7,1217.501733
8,1220.921192
9,1224.347016
10,1227.778188
11,1231.213691
12,1234.652509
13,1238.093621
14,1241.536008
15,1244.978650
16,1248.420527
17,1251.860620
18,1255.297907
19,1258.731372
20,1262.159997
21,1265.582765
22,1268.998663
23,1272.406678
24,1275.805800
25,1279.195023
26,1282.573341
27,1285.939754
28,1289.293265
29,1292.632879
30,1295.957607
31,1299.266463
32,1302.558468
33,1305.832646
34,1309.088026
35,1312.323644
36,1315.538542
37,1318.731765
38,1321.902369
39,1325.049414
40,1328.171967
41,1331.269103
42,1334.339904
43,1337.383461
44,1340.398870
45,1343.385240
46,1346.341684
47,1349.267328
48,1352.161303
49,1355.022753
50,1357.850829
51,1360.644693
52,1363.403518
53,1366.126486
54,1368.812791
55,1371.461635
56,1374.072235
57,1376.643817
58,1379.175618
59,1381.666888
60,1384.116890
61,1386.524897
62,1388.890196
63,1391.212086
64,1393.489878
65,1395.722898
66,1397.910485
67,1400.051989
68,1402.146777
69,1404.194227
70,1406.193733
71,1408.144702
72,1410.046557
73,1411.898734
74,1413.700683
75,1415.451871
76,1417.151780
77,1418.799904
78,1420.395757
79,1421.938864
80,1423.428770
81,1424.865031
82,1426.247224
83,1427.574937
84,1428.847778
85,1430.065370
86,1431.227351
87,1432.333378
88,1433.383122
89,1434.376273
90,1435.312537
91,1436.191635
92,1437.013307
93,1437.777311
94,1438.483419
95,1439.131422
96,1439.721129
97,1440.252364
98,1440.724970
99,1441.138807
100,1441.493752
101,1441.789701
102,1442.026565
103,1442.204275
104,1442.322777
105,1442.382037
106,1442.382037
107,1442.322777
108,1442.204275
109,1442.026565
110,1441.789701
111,1441.493752
112,1441.138807
113,1440.724970
114,1440.252364
115,1439.721129
116,1439.131422
117,1438.483419
118,1437.777311
119,1437.013307
120,1436.191635
121,1435.312537
122,1434.376273
123,1433.383122
124,1432.333378
125,1431.227351
126,1430.065370
127,1428.847778
128,1427.574937
129,1426.247224
130,1424.865031
131,1423.428770
132,1421.938864
133,1420.395757
134,1418.799904
135,1417.151780
136,1415.451871
137,1413.700683
138,1411.898734
139,1410.046557
140,1408.144702
141,1406.193733
142,1404.194227
143,1402.146777
144,1400.051989
145,1397.910485
146,1395.722898
147,1393.489878
148,1391.212086
149,1388.890196
150,1386.524897
151,1384.116890
152,1381.666888
153,1379.175618
154,1376.643817
155,1374.072235
156,1371.461635
157,1368.812791
158,1366.126486
159,1363.403518
160,1360.644693
161,1357.850829
162,1355.022753
163,1352.161303
164,1349.267328
165,1346.341684
166,1343.385240
167,1340.398870
168,1337.383461
169,1334.339904
170,1331.269103
171,1328.171967
172,1325.049414
173,1321.902369
174,1318.731765
175,1315.538542
176,1312.323644
177,1309.088026
178,1305.832646
179,1302.558468
180,1299.266463
181,1295.957607
182,1292.632879
183,1289.293265
184,1285.939754
185,1282.573341
186,1279.195023
187,1275.805800
188,1272.406678
189,1268.998663
190,1265.582765
191,1262.159997
192,1258.731372
193,1255.297907
194,1251.860620
195,1248.420527
196,1244.978650
197,1241.536008
198,1238.093621
199,1234.652509
200,1231.213691
201,1227.778188
202,1224.347016
203,1220.921192
204,1217.501733
205,1214.089650
206,1210.685955
207,1207.291657
208,1203.907761
209,1200.535270
210,1197.175184
211,1193.828498
212,1190.496204
213,1187.179289
214,1183.878735
215,1180.595523
216,1177.330623
217,1174.085003
218,1170.859626
219,1167.655447
220,1164.473415
221,1161.314474
222,1158.179559
223,1155.069599
224,1151.985516
225,1148.928224
226,1145.898629
227,1142.897628
228,1139.926111
229,1136.984958
230,1134.075041
231,1131.197222
232,1128.352354
233,1125.541279
234,1122.764832
235,1120.023834
236,1117.319097
237,1114.651424
238,1112.021604
239,1109.430418
240,1106.878632
241,1104.367003
242,1101.896275
243,1099.467181
244,1097.080439
245,1094.736758
246,1092.436832
247,1090.181342
248,1087.970957
249,1085.806332
250,1083.688107
251,1081.616912
252,1079.593359
253,1077.618048
254,1075.691564
255,1073.814479
256,1071.987348
257,1070.210714
258,1068.485102
259,1066.811023
260,1065.188974
261,1063.619436
262,1062.102874
263,1060.639736
264,1059.230457
265,1057.875454
266,1056.575128
267,1055.329866
268,1054.140035
269,1053.005989
270,1051.928064
271,1050.906578
272,1049.941835
273,1049.034121
274,1048.183704
275,1047.390837
276,1046.655754
277,1045.978673
278,1045.359795
279,1044.799304
280,1044.297365
281,1043.854127
282,1043.469721
283,1043.144262
284,1042.877845
285,1042.670551
286,1042.522439
287,1042.433555
288,1042.403924
289,1042.433555
290,1042.522439
291,1042.670551
292,1042.877845
293,1043.144262
