0,1335.869354
1,1340.643010
2,1345.330542
3,1349.930560
4,1354.441703
5,1358.862634
6,1363.192041
7,1367.428644
8,1371.571185
9,1375.618437
10,1379.569202
11,1383.422309
12,1387.176615
13,1390.831008
14,1394.384406
15,1397.835756
16,1401.184034
17,1404.428249
18,1407.567439
19,1410.600674
20,1413.527055
21,1416.345715
22,1419.055820
23,1421.656565
24,1424.147180
25,1426.526927
26,1428.795101
27,1430.951030
28,1432.994075
29,1434.923631
30,1436.739125
31,1438.440021
32,1440.025813
33,1441.496032
34,1442.850242
35,1444.088043
36,1445.209066
37,1446.212981
38,1447.099489
39,1447.868328
40,1448.519270
41,1449.052122
42,1449.466727
43,1449.762960
44,1449.940736
45,1450.000000
46,1449.940736
47,1449.762960
48,1449.466727
49,1449.052122
50,1448.519270
51,1447.868328
52,1447.099489
53,1446.212981
54,1445.209066
55,1444.088043
56,1442.850242
57,1441.496032
58,1440.025813
59,1438.440021
60,1436.739125
61,1434.923631
62,1432.994075
63,1430.951030
64,1428.795101
65,1426.526927
66,1424.147180
67,1421.656565
68,1419.055820
69,1416.345715
70,1413.527055
71,1410.600674
72,1407.567439
73,1404.428249
74,1401.184034
75,1397.835756
76,1394.384406
77,1390.831008
78,1387.176615
79,1383.422309
80,1379.569202
81,1375.618437
82,1371.571185
83,1367.428644
84,1363.192041
85,1358.862634
86,1354.441703
87,1349.930560
88,1345.330542
89,1340.643010
90,1335.869354
91,1331.010990
92,1326.069355
93,1321.045916
94,1315.942159
95,1310.759598
96,1305.499769
97,1300.164229
98,1294.754561
99,1289.272366
100,1283.719269
101,1278.096917
102,1272.406975
103,1266.651128
104,1260.831083
105,1254.948565
106,1249.005316
107,1243.003097
108,1236.943687
109,1230.828882
110,1224.660493
111,1218.440348
112,1212.170291
113,1205.852180
114,1199.487886
115,1193.079296
116,1186.628308
117,1180.136834
118,1173.606798
119,1167.040134
120,1160.438789
121,1153.804719
122,1147.139889
123,1140.446274
124,1133.725858
125,1126.980633
126,1120.212596
127,1113.423754
128,1106.616118
129,1099.791706
130,1092.952539
131,1086.100644
132,1079.238052
133,1072.366796
134,1065.488912
135,1058.606439
136,1051.721415
137,1044.835882
138,1037.951878
139,1031.071445
140,1024.196620
141,1017.329442
142,1010.471945
143,1003.626160
144,996.794117
145,989.977841
146,983.179350
147,976.400659
148,969.643778
149,962.910708
150,956.203444
151,949.523974
152,942.874278
153,936.256325
154,929.672077
155,923.123485
156,916.612488
157,910.141018
158,903.710991
159,897.324312
160,890.982874
161,884.688557
162,878.443225
163,872.248729
164,866.106904
165,860.019571
166,853.988533
167,848.015578
168,842.102475
169,836.250977
170,830.462817
171,824.739710
172,819.083353
173,813.495422
174,807.977572
175,802.531439
176,797.158636
177,791.860755
178,786.639366
179,781.496017
180,776.432231
181,771.449510
182,766.549329
183,761.733140
184,757.002371
185,752.358424
186,747.802674
187,743.336472
188,738.961141
189,734.677978
190,730.488251
191,726.393202
192,722.394045
193,718.491965
194,714.688118
195,710.983631
196,707.379602
197,703.877098
198,700.477159
199,697.180790
200,693.988969
201,690.902643
202,687.922724
203,685.050097
204,682.285612
205,679.630089
206,677.084315
207,674.649043
208,672.324996
209,670.112863
210,668.013298
211,666.026924
212,664.154330
213,662.396070
214,660.752665
215,659.224603
216,657.812336
217,656.516282
218,655.336827
219,654.274318
220,653.329072
221,652.501368
222,651.791451
223,651.199532
224,650.725786
225,650.370354
226,650.133341
227,650.014816
228,650.014816
229,650.133341
230,650.370354
231,650.725786
232,651.199532
233,651.791451
234,652.501368
235,653.329072
236,654.274318
237,655.336827
238,656.516282
239,657.812336
240,659.224603
241,660.752665
242,662.396070
243,664.154330
244,666.026924
245,668.013298
246,670.112863
247,672.324996
248,674.649043
249,677.084315
250,679.630089
251,682.285612
252,685.050097
253,687.922724
254,690.902643
255,693.988969
256,697.180790
257,700.477159
258,703.877098
259,707.379602
260,710.983631
261,714.688118
262,718.491965
263,722.394045
264,726.393202
265,730.488251
266,734.677978
267,738.961141
268,743.336472
269,747.802674
270,752.358424
271,757.002371
272,761.733140
273,766.549329
274,771.449510
275,776.432231
276,781.496017
277,786.639366
278,791.860755
279,797.158636
280,802.531439
281,807.977572
282,813.495422
283,819.083353
284,824.739710
285,830.462817
286,836.250977
287,842.102475
288,848.015578
289,853.988533
290,860.019571
291,866.106904
292,872.248729
293,878.443225
294,884.688557
295,890.982874
296,897.324312
297,903.710991
298,910.141018
299,916.612488
300,923.123485
301,929.672077
302,936.256325
303,942.874278
304,949.523974
305,956.203444
306,962.910708
307,969.643778
308,976.400659
309,983.179350
310,989.977841
311,996.794117
312,1003.626160
313,1010.471945
314,1017.329442
315,1024.196620
316,1031.071445
317,1037.951878
318,1044.835882
319,1051.721415
320,1058.606439
321,1065.488912
322,1072.366796
323,1079.238052
324,1086.100644
325,1092.952539
326,1099.791706
327,1106.616118
328,1113.423754
329,1120.212596
330,1126.980633
331,1133.725858
332,1140.446274
333,1147.139889
334,1153.804719
335,1160.438789
336,1167.040134
337,1173.606798
338,1180.136834
339,1186.628308
340,1193.079296
341,1199.487886
342,1205.852180
343,1212.170291
344,1218.440348
345,1224.660493
346,1230.828882
347,1236.943687
348,1243.003097
349,1249.005316
350,1254.948565
351,1260.831083
352,1266.651128
353,1272.406975
354,1278.096917
355,1283.719269
356,1289.272366
357,1294.754561
358,1300.164229
359,1305.499769
360,1310.759598
361,1315.942159
362,1321.045916
363,1326.069355
364,1331.010990
365,1335.869354
366,1340.643010
367,1345.330542
368,1349.930560
369,1354.441703
370,1358.862634
371,1363.192041
372,1367.428644
373,1371.571185
374,1375.618437
375,1379.569202
376,1383.422309
377,1387.176615
378,1390.831008
379,1394.384406
380,1397.835756
381,1401.184034
382,1404.428249
383,1407.567439
384,1410.600674
385,1413.527055
386,1416.345715
387,1419.055820
388,1421.656565
389,1424.147180
390,1426.526927
391,1428.795101
392,1430.951030
393,1432.994075
394,1434.923631
395,1436.739125
396,1438.440021
397,1440.025813
398,1441.496032
399,1442.850242
400,1444.088043
401,1445.209066
402,1446.212981
403,1447.099489
404,1447.868328
405,1448.519270
406,1449.052122
407,1449.466727
408,1449.762960
409,1449.940736
410,1450.000000
411,1449.940736
412,1449.762960
413,1449.466727
414,1449.052122
415,1448.519270
416,1447.868328
