0,257.1739
1,258.1286
2,259.0661
3,259.9861
4,260.8883
5,261.7725
6,262.6384
7,263.4857
8,264.3142
9,265.1237
10,265.9138
11,266.6845
12,267.4353
13,268.1662
14,268.8769
15,269.5672
16,270.2368
17,270.8856
18,271.5135
19,272.1201
20,272.7054
21,273.2691
22,273.8112
23,274.3313
24,274.8294
25,275.3054
26,275.7590
27,276.1902
28,276.5988
29,276.9847
30,277.3478
31,277.6880
32,278.0052
33,278.2992
34,278.5700
35,278.8176
36,279.0418
37,279.2426
38,279.4199
39,279.5737
40,279.7039
41,279.8104
42,279.8933
43,279.9526
44,279.9881
45,280.0000
46,279.9881
47,279.9526
48,279.8933
49,279.8104
50,279.7039
51,279.5737
52,279.4199
53,279.2426
54,279.0418
55,278.8176
56,278.5700
57,278.2992
58,278.0052
59,277.6880
60,277.3478
61,276.9847
62,276.5988
63,276.1902
64,275.7590
65,275.3054
66,274.8294
67,274.3313
68,273.8112
69,273.2691
70,272.7054
71,272.1201
72,271.5135
73,270.8856
74,270.2368
75,269.5672
76,268.8769
77,268.1662
78,267.4353
79,266.6845
80,265.9138
81,265.1237
82,264.3142
83,263.4857
84,262.6384
85,261.7725
86,260.8883
87,259.9861
88,259.0661
89,258.1286
90,218.5978
91,217.7719
92,216.9318
93,216.0778
94,215.2102
95,214.3291
96,213.4350
97,212.5279
98,211.6083
99,210.6763
100,246.7439
101,245.6194
102,244.4814
103,243.3302
104,242.1662
105,240.9897
106,239.8011
107,238.6006
108,237.3887
109,236.1658
110,234.9321
111,233.6881
112,232.4341
113,231.1704
114,229.8976
115,228.6159
116,227.3257
117,226.0274
118,224.7214
119,223.4080
120,222.0878
121,220.7609
122,219.4280
123,218.0893
124,216.7452
125,215.3961
126,214.0425
127,212.6848
128,211.3232
129,209.9583
130,208.5905
131,207.2201
132,205.8476
133,204.4734
134,203.0978
135,201.7213
136,200.3443
137,198.9672
138,197.5904
139,196.2143
140,194.8393
141,193.4659
142,192.0944
143,190.7252
144,189.3588
145,187.9956
146,186.6359
147,185.2801
148,183.9288
149,182.5821
150,181.2407
151,179.9048
152,178.5749
153,177.2513
154,175.9344
155,174.6247
156,173.3225
157,172.0282
158,170.7422
159,169.4649
160,168.1966
161,166.9377
162,165.6886
163,164.4497
164,163.2214
165,162.0039
166,160.7977
167,159.6031
168,158.4205
169,157.2502
170,156.0926
171,154.9479
172,153.8167
173,152.6991
174,151.5955
175,150.5063
176,149.4317
177,148.3722
178,147.3279
179,146.2992
180,145.2864
181,144.2899
182,143.3099
183,142.3466
184,141.4005
185,140.4717
186,139.5605
187,138.6673
188,137.7922
189,136.9356
190,115.6830
191,114.9868
192,114.3070
193,113.6436
194,112.9970
195,112.3672
196,111.7545
197,111.1591
198,110.5811
199,110.0207
200,109.4781
201,108.9534
202,108.4469
203,107.9585
204,107.4886
205,107.0371
206,106.6043
207,106.1903
208,105.7952
209,105.4192
210,105.0623
211,104.7246
212,104.4062
213,104.1073
214,103.8280
215,103.5682
216,103.3281
217,103.1078
218,102.9073
219,102.7266
220,60.3329
221,60.2501
222,60.1791
223,60.1200
224,60.0726
225,60.0370
226,60.0133
227,60.0015
228,60.0015
229,60.0133
230,60.0370
231,60.0726
232,60.1200
233,60.1791
234,60.2501
235,60.3329
236,60.4274
237,60.5337
238,60.6516
239,60.7812
240,60.9225
241,61.0753
242,61.2396
243,61.4154
244,61.6027
245,61.8013
246,62.0113
247,62.2325
248,62.4649
249,62.7084
250,62.9630
251,37.9371
252,38.1030
253,38.2754
254,38.4542
255,38.6393
256,38.8308
257,39.0286
258,39.2326
259,39.4428
260,39.6590
261,39.8813
262,40.1095
263,40.3436
264,40.5836
265,40.8293
266,41.0807
267,41.3377
268,41.6002
269,41.8682
270,42.1415
271,42.4201
272,42.7040
273,42.9930
274,43.2870
275,43.5859
276,43.8898
277,44.1984
278,44.5116
279,44.8295
280,45.1519
281,37.8989
282,38.1748
283,38.4542
284,38.7370
285,39.0231
286,39.3125
287,39.6051
288,39.9008
289,40.1994
290,40.5010
291,40.8053
292,41.1124
293,41.4222
294,41.7344
295,42.0491
296,42.3662
297,42.6855
298,43.0071
299,43.3306
300,43.6562
301,43.9836
302,44.3128
303,44.6437
304,44.9762
305,45.3102
306,45.6455
307,45.9822
308,46.3200
309,46.6590
310,46.9989
311,47.3397
312,47.6813
313,48.0236
314,48.3665
315,48.7098
316,49.0536
317,49.3976
318,49.7418
319,50.0861
320,50.4303
321,50.7744
322,51.1183
323,51.4619
324,51.8050
325,52.1476
326,52.4896
327,52.8308
328,53.1712
329,53.5106
330,53.8490
331,54.1863
332,54.5223
333,54.8570
334,55.1902
335,55.5219
336,55.8520
337,56.1803
338,56.5068
339,56.8314
340,57.1540
341,57.4744
342,57.7926
343,81.3519
344,81.7908
345,82.2262
346,82.6580
347,83.0861
348,83.5102
349,83.9304
350,84.3464
351,84.7582
352,85.1656
353,85.5685
354,85.9668
355,86.3603
356,86.7491
357,87.1328
358,87.5115
359,87.8850
360,88.2532
361,88.6160
362,88.9732
363,89.3249
364,89.6708
365,90.0109
366,90.3450
367,90.6731
368,90.9951
369,91.3109
370,91.6204
371,91.9234
372,92.2200
373,158.5885
374,159.0742
375,159.5483
376,160.0107
377,160.4612
378,160.8997
379,161.3261
380,161.7403
381,162.1421
382,162.5314
383,162.9081
384,163.2721
385,163.6232
386,163.9615
387,164.2867
388,164.5988
389,164.8977
390,165.1832
391,165.4554
392,165.7141
393,165.9593
394,166.1908
395,166.4087
396,166.6128
397,166.8031
398,166.9795
399,167.1420
400,167.2906
401,167.4251
402,167.5456
403,167.6519
404,223.6589
405,223.7631
406,223.8483
407,223.9147
408,223.9621
409,223.9905
410,224.0000
411,223.9905
412,223.9621
413,223.9147
414,223.8483
415,223.7631
416,223.6589
417,223.5359
418,223.3941
419,223.2335
420,223.0541
421,222.8560
422,222.6394
423,222.4041
424,222.1504
425,221.8783
426,221.5878
427,221.2791
428,220.9522
429,220.6072
430,220.2443
431,219.8635
432,219.4651
433,219.0489
434,273.2691
435,272.7054
436,272.1201
437,271.5135
438,270.8856
439,270.2368
440,269.5672
441,268.8769
442,268.1662
443,267.4353
444,266.6845
445,265.9138
446,265.1237
447,264.3142
448,263.4857
449,262.6384
450,261.7725
451,260.8883
452,259.9861
453,259.0661
454,258.1286
455,257.1739
456,256.2022
457,255.2139
458,254.2092
459,253.1884
460,252.1519
461,251.1000
462,250.0328
463,248.9509
464,247.8545
465,246.7439
466,245.6194
467,244.4814
468,243.3302
469,242.1662
470,240.9897
471,239.8011
472,238.6006
473,237.3887
474,236.1658
475,234.9321
476,233.6881
477,232.4341
478,231.1704
479,229.8976
480,228.6159
481,227.3257
482,226.0274
483,224.7214
484,223.4080
485,222.0878
486,220.7609
487,219.4280
488,218.0893
489,216.7452
490,215.3961
491,214.0425
492,212.6848
493,211.3232
494,209.9583
495,208.5905
496,207.2201
497,205.8476
498,204.4734
499,203.0978
500,201.7213
501,200.3443
502,198.9672
503,197.5904
504,196.2143
505,194.8393
506,193.4659
507,192.0944
508,190.7252
509,189.3588
510,187.9956
511,186.6359
512,185.2801
513,183.9288
514,182.5821
515,181.2407
516,179.9048
517,178.5749
518,177.2513
519,175.9344
520,174.6247
521,173.3225
522,172.0282
523,170.7422
524,169.4649
525,168.1966
526,166.9377
527,165.6886
528,164.4497
529,163.2214
530,162.0039
531,160.7977
532,159.6031
533,158.4205
534,157.2502
535,156.0926
536,154.9479
537,153.8167
538,152.6991
539,151.5955
540,150.5063
541,149.4317
542,148.3722
543,147.3279
544,146.2992
545,145.2864
546,144.2899
547,143.3099
548,142.3466
549,141.4005
550,140.4717
551,139.5605
552,138.6673
553,137.7922
554,136.9356
555,115.6830
556,114.9868
557,114.3070
558,113.6436
559,112.9970
560,112.3672
561,111.7545
562,111.1591
563,110.5811
564,110.0207
565,109.4781
566,108.9534
567,108.4469
568,107.9585
569,107.4886
570,107.0371
571,106.6043
572,106.1903
573,105.7952
574,105.4192
575,105.0623
576,104.7246
577,104.4062
578,104.1073
579,103.8280
580,103.5682
581,103.3281
582,103.1078
583,102.9073
584,102.7266
585,60.3329
586,60.2501
587,60.1791
588,60.1200
589,60.0726
590,60.0370
591,60.0133
592,60.0015
593,60.0015
594,60.0133
595,60.0370
596,60.0726
597,60.1200
598,60.1791
599,60.2501
600,60.3329
601,60.4274
602,60.5337
603,60.6516
604,60.7812
605,60.9225
606,61.0753
607,61.2396
608,61.4154
609,61.6027
610,61.8013
611,62.0113
612,62.2325
613,62.4649
614,62.7084
615,62.9630
616,37.9371
617,38.1030
618,38.2754
619,38.4542
620,38.6393
621,38.8308
622,39.0286
623,39.2326
624,39.4428
625,39.6590
626,39.8813
627,40.1095
628,40.3436
629,40.5836
630,40.8293
631,41.0807
632,41.3377
633,41.6002
634,41.8682
635,42.1415
636,42.4201
637,42.7040
638,42.9930
639,43.2870
640,43.5859
641,43.8898
642,44.1984
643,44.5116
644,44.8295
645,45.1519
646,37.8989
647,38.1748
648,38.4542
649,38.7370
650,39.0231
651,39.3125
652,39.6051
653,39.9008
654,40.1994
655,40.5010
656,40.8053
657,41.1124
658,41.4222
659,41.7344
660,42.0491
661,42.3662
662,42.6855
663,43.0071
664,43.3306
665,43.6562
666,43.9836
667,44.3128
668,44.6437
669,44.9762
670,45.3102
671,45.6455
672,45.9822
673,46.3200
674,46.6590
675,46.9989
676,47.3397
677,47.6813
678,48.0236
679,48.3665
680,48.7098
681,49.0536
682,49.3976
683,49.7418
684,50.0861
685,50.4303
686,50.7744
687,51.1183
688,51.4619
689,51.8050
690,52.1476
691,52.4896
692,52.8308
693,53.1712
694,53.5106
695,53.8490
696,54.1863
697,54.5223
698,54.8570
699,55.1902
700,55.5219
701,55.8520
702,56.1803
703,56.5068
704,56.8314
705,57.1540
706,57.4744
707,57.7926
708,81.3519
709,81.7908
710,82.2262
711,82.6580
712,83.0861
713,83.5102
714,83.9304
715,84.3464
716,84.7582
717,85.1656
718,85.5685
719,85.9668
720,86.3603
721,86.7491
722,87.1328
723,87.5115
724,87.8850
725,88.2532
726,88.6160
727,88.9732
728,89.3249
729,89.6708
730,90.0109
731,90.3450
732,90.6731
733,90.9951
734,91.3109
735,91.6204
736,91.9234
737,92.2200
738,158.5885
739,159.0742
740,159.5483
741,160.0107
742,160.4612
743,160.8997
744,161.3261
745,161.7403
746,162.1421
747,162.5314
748,162.9081
749,163.2721
750,163.6232
751,163.9615
752,164.2867
753,164.5988
754,164.8977
755,165.1832
756,165.4554
757,165.7141
758,165.9593
759,166.1908
760,166.4087
761,166.6128
762,166.8031
763,166.9795
764,167.1420
765,167.2906
766,167.4251
767,167.5456
768,167.6519
769,223.6589
770,223.7631
771,223.8483
772,223.9147
773,223.9621
774,223.9905
775,224.0000
776,223.9905
777,223.9621
778,223.9147
779,223.8483
780,223.7631
781,223.6589
782,223.5359
783,223.3941
784,223.2335
785,223.0541
786,222.8560
787,222.6394
788,222.4041
789,222.1504
790,221.8783
791,221.5878
792,221.2791
793,220.9522
794,220.6072
795,220.2443
796,219.8635
797,219.4651
798,219.0489
799,273.2691
800,272.7054
801,272.1201
802,271.5135
803,270.8856
804,270.2368
805,269.5672
806,268.8769
807,268.1662
808,267.4353
809,266.6845
810,265.9138
811,265.1237
812,264.3142
813,263.4857
814,262.6384
815,261.7725
816,260.8883
817,259.9861
818,259.0661
819,258.1286
820,257.1739
821,256.2022
822,255.2139
823,254.2092
824,253.1884
825,252.1519
826,251.1000
827,250.0328
828,248.9509
829,247.8545
