1,600.0
2,600.0
3,600.0
4,600.0
5,600.0
6,600.0
7,600.0
8,600.0
9,600.0
10,600.0
11,600.0
12,600.0
13,600.0
14,600.0
15,600.0
16,600.0
17,600.0
18,600.0
19,600.0
20,600.0
21,600.0
22,600.0
23,600.0
24,600.0
25,600.0
26,600.0
27,600.0
28,600.0
29,600.0
30,600.0
31,600.0
32,600.0
33,600.0
34,600.0
35,600.0
36,600.0
37,600.0
38,600.0
39,600.0
40,600.0
41,600.0
42,600.0
43,600.0
44,600.0
45,600.0
46,600.0
47,600.0
48,600.0
49,600.0
50,600.0
51,600.0
52,600.0
53,600.0
54,600.0
55,600.0
56,600.0
57,600.0
58,600.0
59,600.0
60,600.0
61,600.0
62,600.0
63,600.0
64,600.0
65,600.0
66,600.0
67,600.0
68,600.0
69,600.0
70,600.0
71,600.0
72,600.0
73,600.0
74,600.0
75,600.0
76,600.0
77,600.0
78,600.0
79,600.0
80,600.0
81,600.0
82,600.0
83,600.0
84,600.0
85,600.0
86,600.0
87,600.0
88,600.0
89,600.0
90,600.0
91,600.0
92,600.0
93,600.0
94,600.0
95,600.0
96,600.0
97,600.0
98,600.0
99,600.0
100,600.0
101,600.0
102,600.0
103,600.0
104,600.0
105,600.0
106,600.0
107,600.0
108,600.0
109,600.0
110,600.0
111,600.0
112,600.0
113,600.0
114,600.0
115,600.0
116,600.0
117,600.0
118,600.0
119,600.0
120,600.0
121,387.3
122,374.7
123,362.0
124,349.3
125,336.7
126,324.0
127,311.3
128,298.7
129,286.0
130,273.3
131,260.7
132,248.0
133,235.3
134,222.7
135,210.0
136,197.3
137,184.7
138,172.0
139,159.3
140,146.7
141,134.0
142,121.3
143,108.7
144,96.0
145,83.3
146,70.7
147,58.0
148,45.3
149,32.7
150,20.0
151,20.0
152,6.0
153,6.0
154,6.0
155,6.0
156,6.0
157,6.0
158,6.0
159,6.0
160,6.0
161,6.0
162,6.0
163,6.0
164,6.0
165,6.0
166,6.0
167,6.0
168,6.0
169,6.0
170,6.0
171,6.0
172,6.0
173,6.0
174,6.0
175,6.0
176,6.0
177,6.0
178,6.0
179,6.0
180,6.0
181,6.0
182,1.0
183,1.0
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,1.0
190,1.0
191,1.0
192,1.0
193,1.0
194,1.0
195,1.0
196,1.0
197,1.0
198,1.0
199,1.0
200,1.0
201,1.0
202,1.0
203,1.0
204,1.0
205,1.0
206,1.0
207,1.0
208,1.0
209,1.0
210,1.0
211,1.0
212,1.0
213,1.0
214,1.0
215,1.0
216,1.0
217,1.0
218,1.0
219,1.0
220,1.0
221,1.0
222,1.0
223,1.0
224,1.0
225,1.0
226,1.0
227,1.0
228,1.0
229,1.0
230,1.0
231,1.0
232,1.0
233,1.0
234,1.0
235,1.0
236,1.0
237,1.0
238,1.0
239,1.0
240,1.0
241,1.0
242,1.0
243,1.0
244,1.0
245,1.0
246,1.0
247,1.0
248,1.0
249,1.0
250,1.0
251,1.0
252,1.0
253,1.0
254,1.0
255,1.0
256,1.0
257,1.0
258,1.0
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,1.0
266,1.0
267,1.0
268,1.0
269,1.0
270,1.0
271,1.6
272,2.3
273,2.9
274,3.5
275,4.2
276,4.8
277,5.4
278,6.1
279,6.7
280,7.3
281,8.0
282,8.6
283,9.2
284,9.9
285,10.5
286,11.1
287,11.8
288,12.4
289,13.0
290,13.7
291,14.3
292,14.9
293,15.6
294,16.2
295,16.8
296,17.5
297,18.1
298,18.7
299,19.4
300,20.0
301,20.0
302,20.0
303,20.0
304,20.0
305,80.0
306,80.0
307,80.0
308,80.0
309,80.0
310,80.0
311,80.0
312,80.0
313,80.0
314,80.0
315,80.0
316,80.0
317,80.0
318,80.0
319,80.0
320,80.0
321,80.0
322,80.0
323,80.0
324,80.0
325,80.0
326,80.0
327,80.0
328,80.0
329,80.0
330,80.0
331,80.0
332,80.0
333,80.0
334,80.0
335,320.0
336,320.0
337,320.0
338,320.0
339,320.0
340,320.0
341,320.0
342,320.0
343,320.0
344,320.0
345,320.0
346,320.0
347,320.0
348,320.0
349,320.0
350,320.0
351,320.0
352,320.0
353,320.0
354,320.0
355,320.0
356,320.0
357,320.0
358,320.0
359,320.0
360,320.0
361,320.0
362,320.0
363,320.0
364,320.0
365,320.0
366,600.0
367,600.0
368,600.0
369,600.0
370,600.0
371,600.0
372,600.0
373,600.0
374,600.0
375,600.0
376,600.0
377,600.0
378,600.0
379,600.0
380,600.0
381,600.0
382,600.0
383,600.0
384,600.0
385,600.0
386,600.0
387,600.0
388,600.0
389,600.0
390,600.0
391,600.0
392,600.0
393,600.0
394,600.0
395,600.0
396,600.0
397,600.0
398,600.0
399,600.0
400,600.0
401,600.0
402,600.0
403,600.0
404,600.0
405,600.0
406,600.0
407,600.0
408,600.0
409,600.0
410,600.0
411,600.0
412,600.0
413,600.0
414,600.0
415,600.0
416,600.0
417,600.0
418,600.0
419,600.0
420,600.0
421,600.0
422,600.0
423,600.0
424,600.0
425,600.0
426,600.0
427,600.0
428,600.0
429,600.0
430,600.0
431,600.0
432,600.0
433,600.0
434,600.0
435,600.0
436,600.0
437,600.0
438,600.0
439,600.0
440,600.0
441,600.0
442,600.0
443,600.0
444,600.0
445,600.0
446,600.0
447,600.0
448,600.0
449,600.0
450,600.0
451,600.0
452,600.0
453,600.0
454,600.0
455,600.0
456,600.0
457,600.0
458,600.0
459,600.0
460,600.0
461,600.0
462,600.0
463,600.0
464,600.0
465,600.0
466,600.0
467,600.0
468,600.0
469,600.0
470,600.0
471,600.0
472,600.0
473,600.0
474,600.0
475,600.0
476,600.0
477,600.0
478,600.0
479,600.0
480,600.0
481,600.0
482,600.0
483,600.0
484,600.0
485,600.0
486,387.3
487,374.7
488,362.0
489,349.3
490,336.7
491,324.0
492,311.3
493,298.7
494,286.0
495,273.3
496,260.7
497,248.0
498,235.3
499,222.7
500,210.0
501,197.3
502,184.7
503,172.0
504,159.3
505,146.7
506,134.0
507,121.3
508,108.7
509,96.0
510,83.3
511,70.7
512,58.0
513,45.3
514,32.7
515,20.0
516,20.0
517,6.0
518,6.0
519,6.0
520,6.0
521,6.0
522,6.0
523,6.0
524,6.0
525,6.0
526,6.0
527,6.0
528,6.0
529,6.0
530,6.0
531,6.0
532,6.0
533,6.0
534,6.0
535,6.0
536,6.0
537,6.0
538,6.0
539,6.0
540,6.0
541,6.0
542,6.0
543,6.0
544,6.0
545,6.0
546,6.0
547,1.0
548,1.0
549,1.0
550,1.0
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0
556,1.0
557,1.0
558,1.0
559,1.0
560,1.0
561,1.0
562,1.0
563,1.0
564,1.0
565,1.0
566,1.0
567,1.0
568,1.0
569,1.0
570,1.0
571,1.0
572,1.0
573,1.0
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,1.0
580,1.0
581,1.0
582,1.0
583,1.0
584,1.0
585,1.0
586,1.0
587,1.0
588,1.0
589,1.0
590,1.0
591,1.0
592,1.0
593,1.0
594,1.0
595,1.0
596,1.0
597,1.0
598,1.0
599,1.0
600,1.0
601,1.0
602,1.0
603,1.0
604,1.0
605,1.0
606,1.0
607,1.0
608,1.0
609,1.0
610,1.0
611,1.0
612,1.0
613,1.0
614,1.0
615,1.0
616,1.0
617,1.0
618,1.0
619,1.0
620,1.0
621,1.0
622,1.0
623,1.0
624,1.0
625,1.0
626,1.0
627,1.0
628,1.0
629,1.0
630,1.0
631,1.0
632,1.0
633,1.0
634,1.0
635,1.0
636,1.6
637,2.3
638,2.9
639,3.5
640,4.2
641,4.8
642,5.4
643,6.1
644,6.7
645,7.3
646,8.0
647,8.6
648,9.2
649,9.9
650,10.5
651,11.1
652,11.8
653,12.4
654,13.0
655,13.7
656,14.3
657,14.9
658,15.6
659,16.2
660,16.8
661,17.5
662,18.1
663,18.7
664,19.4
665,20.0
666,20.0
667,20.0
668,20.0
669,20.0
670,80.0
671,80.0
672,80.0
673,80.0
674,80.0
675,80.0
676,80.0
677,80.0
678,80.0
679,80.0
680,80.0
681,80.0
682,80.0
683,80.0
684,80.0
685,80.0
686,80.0
687,80.0
688,80.0
689,80.0
690,80.0
691,80.0
692,80.0
693,80.0
694,80.0
695,80.0
696,80.0
697,80.0
698,80.0
699,80.0
700,320.0
701,320.0
702,320.0
703,320.0
704,320.0
705,320.0
706,320.0
707,320.0
708,320.0
709,320.0
710,320.0
711,320.0
712,320.0
713,320.0
714,320.0
715,320.0
716,320.0
717,320.0
718,320.0
719,320.0
720,320.0
721,320.0
722,320.0
723,320.0
724,320.0
725,320.0
726,320.0
727,320.0
728,320.0
729,320.0
730,320.0
731,600.0
732,600.0
733,600.0
734,600.0
735,600.0
736,600.0
737,600.0
738,600.0
739,600.0
740,600.0
741,600.0
742,600.0
743,600.0
744,600.0
745,600.0
746,600.0
747,600.0
748,600.0
749,600.0
750,600.0
751,600.0
752,600.0
753,600.0
754,600.0
755,600.0
756,600.0
757,600.0
758,600.0
759,600.0
760,600.0
761,600.0
762,600.0
763,600.0
764,600.0
765,600.0
766,600.0
767,600.0
768,600.0
769,600.0
