1,2.86
2,2.93
3,3.00
4,3.06
5,3.13
6,3.20
7,3.26
8,3.33
9,3.39
10,3.45
11,3.51
12,3.57
13,3.63
14,3.69
15,3.75
16,3.80
17,3.86
18,3.91
19,3.96
20,4.01
21,4.06
22,4.11
23,4.16
24,4.21
25,4.25
26,4.30
27,4.34
28,4.38
29,4.42
30,4.46
31,4.50
32,4.54
33,4.57
34,4.60
35,4.64
36,4.67
37,4.70
38,4.73
39,4.75
40,4.78
41,4.80
42,4.83
43,4.85
44,4.87
45,4.89
46,4.90
47,4.92
48,4.93
49,4.95
50,4.96
51,4.97
52,4.98
53,4.99
54,4.99
55,5.00
56,5.00
57,5.00
58,5.00
59,5.00
60,5.00
61,4.99
62,4.99
63,4.98
64,4.97
65,4.96
66,4.95
67,4.93
68,4.92
69,4.90
70,4.89
71,4.87
72,4.85
73,4.83
74,4.80
75,4.78
76,4.75
77,4.73
78,4.70
79,4.67
80,4.64
81,4.60
82,4.57
83,4.54
84,4.50
85,4.46
86,4.42
87,4.38
88,4.34
89,4.30
90,4.25
91,4.21
92,4.16
93,4.11
94,4.06
95,4.01
96,3.96
97,3.91
98,3.86
99,3.80
100,3.75
101,3.69
102,3.63
103,3.57
104,3.51
105,3.45
106,3.39
107,3.33
108,3.26
109,3.20
110,3.13
111,3.06
112,3.00
113,2.93
114,2.86
115,2.79
116,2.72
117,2.65
118,2.57
119,2.50
120,2.43
121,2.35
122,2.28
123,2.20
124,2.13
125,2.05
126,1.97
127,1.89
128,1.81
129,1.73
130,1.65
131,1.57
132,1.49
133,1.41
134,1.33
135,1.25
136,1.17
137,1.08
138,1.00
139,1.00
140,1.00
141,1.00
142,1.00
143,1.00
144,1.00
145,1.00
146,1.00
147,1.00
148,1.00
149,1.00
150,1.00
151,1.00
152,1.00
153,1.00
154,1.00
155,1.00
156,1.00
157,1.00
158,1.00
159,1.00
160,1.00
161,1.00
162,1.00
163,1.00
164,1.00
165,1.00
166,1.00
167,1.00
168,1.00
169,1.00
170,1.00
171,1.00
172,1.00
173,1.00
174,1.00
175,1.00
176,1.00
177,1.00
178,1.00
179,1.00
180,1.00
181,1.00
182,1.00
183,1.00
184,1.00
185,1.00
186,1.00
187,1.00
188,1.00
189,1.00
190,1.00
191,1.00
192,1.00
193,1.00
194,1.00
195,1.00
196,1.00
197,1.00
198,1.00
199,1.00
200,1.00
201,1.00
202,1.00
203,1.00
204,1.00
205,1.00
206,1.00
207,1.00
208,1.00
209,1.00
210,1.00
211,1.00
212,1.00
213,1.00
214,1.00
215,1.00
216,1.00
217,1.00
218,1.00
219,1.00
220,1.00
221,1.00
222,1.00
223,1.00
224,1.00
225,1.00
226,1.00
227,1.00
228,1.00
229,1.00
230,1.00
231,1.00
232,1.00
233,1.00
234,1.00
235,1.00
236,1.00
237,1.00
238,1.00
239,1.00
240,1.00
241,1.00
242,1.00
243,1.00
244,1.00
245,1.00
246,1.00
247,1.00
248,1.00
249,1.00
250,1.00
251,1.00
252,1.00
253,1.00
254,1.00
255,1.00
256,1.00
257,1.00
258,1.00
259,1.00
260,1.00
261,1.00
262,1.00
263,1.00
264,1.00
265,1.00
266,1.00
267,1.00
268,1.00
269,1.00
270,1.00
271,1.00
272,1.00
273,1.00
274,1.00
275,1.00
276,1.00
277,1.00
278,1.00
279,1.00
280,1.00
281,1.00
282,1.00
283,1.00
284,1.00
285,1.00
286,1.00
287,1.00
288,1.00
289,1.00
290,1.00
291,1.00
292,1.00
293,1.00
294,1.00
295,1.00
296,1.00
297,1.00
298,1.00
299,1.00
300,1.00
301,1.00
302,1.00
303,1.00
304,1.00
305,1.00
306,1.00
307,1.00
308,1.00
309,1.00
310,1.00
311,1.00
312,1.00
313,1.00
314,1.00
315,1.00
316,1.00
317,1.00
318,1.00
319,1.00
320,1.00
321,1.00
322,1.00
323,1.00
324,1.00
325,1.00
326,1.00
327,1.00
328,1.00
329,1.00
330,1.00
331,1.00
332,1.00
333,1.00
334,1.00
335,1.00
336,1.00
337,1.00
338,1.00
339,1.00
340,1.00
341,1.00
342,1.00
343,1.08
344,1.17
345,1.25
346,1.33
347,1.41
348,1.49
349,1.57
350,1.65
351,1.73
352,1.81
353,1.89
354,1.97
355,2.05
356,2.13
357,2.20
358,2.28
359,2.35
360,2.43
361,2.50
362,2.57
363,2.65
364,2.72
365,2.79
366,2.86
367,2.93
368,3.00
369,3.06
370,3.13
371,3.20
372,3.26
373,3.33
374,3.39
375,3.45
376,3.51
377,3.57
378,3.63
379,3.69
380,3.75
381,3.80
382,3.86
383,3.91
384,3.96
385,4.01
386,4.06
387,4.11
388,4.16
389,4.21
390,4.25
391,4.30
392,4.34
393,4.38
394,4.42
395,4.46
396,4.50
397,4.54
398,4.57
399,4.60
400,4.64
401,4.67
402,4.70
403,4.73
404,4.75
405,4.78
406,4.80
407,4.83
408,4.85
409,4.87
410,4.89
411,4.90
412,4.92
413,4.93
414,4.95
415,4.96
416,4.97
417,4.98
418,4.99
419,4.99
420,5.00
421,5.00
422,5.00
423,5.00
424,5.00
425,5.00
426,4.99
427,4.99
428,4.98
429,4.97
430,4.96
431,4.95
432,4.93
433,4.92
434,4.90
435,4.89
436,4.87
437,4.85
438,4.83
439,4.80
440,4.78
441,4.75
442,4.73
443,4.70
444,4.67
445,4.64
446,4.60
447,4.57
448,4.54
449,4.50
450,4.46
451,4.42
452,4.38
453,4.34
454,4.30
455,4.25
456,4.21
457,4.16
458,4.11
459,4.06
460,4.01
461,3.96
462,3.91
463,3.86
464,3.80
465,3.75
466,3.69
467,3.63
468,3.57
469,3.51
470,3.45
471,3.39
472,3.33
473,3.26
474,3.20
475,3.13
476,3.06
477,3.00
478,2.93
479,2.86
480,2.79
481,2.72
482,2.65
483,2.57
484,2.50
485,2.43
486,2.35
487,2.28
488,2.20
489,2.13
490,2.05
491,1.97
492,1.89
493,1.81
494,1.73
495,1.65
496,1.57
497,1.49
498,1.41
499,1.33
500,1.25
501,1.17
502,1.08
503,1.00
504,1.00
505,1.00
506,1.00
507,1.00
508,1.00
509,1.00
510,1.00
511,1.00
512,1.00
513,1.00
514,1.00
515,1.00
516,1.00
517,1.00
518,1.00
519,1.00
520,1.00
521,1.00
522,1.00
523,1.00
524,1.00
525,1.00
526,1.00
527,1.00
528,1.00
529,1.00
530,1.00
531,1.00
532,1.00
533,1.00
534,1.00
535,1.00
536,1.00
537,1.00
538,1.00
539,1.00
540,1.00
541,1.00
542,1.00
543,1.00
544,1.00
545,1.00
546,1.00
547,1.00
548,1.00
549,1.00
550,1.00
551,1.00
552,1.00
553,1.00
554,1.00
555,1.00
556,1.00
557,1.00
558,1.00
559,1.00
560,1.00
561,1.00
562,1.00
563,1.00
564,1.00
565,1.00
566,1.00
567,1.00
568,1.00
569,1.00
570,1.00
571,1.00
572,1.00
573,1.00
574,1.00
575,1.00
576,1.00
577,1.00
578,1.00
579,1.00
580,1.00
581,1.00
582,1.00
583,1.00
584,1.00
585,1.00
586,1.00
587,1.00
588,1.00
589,1.00
590,1.00
591,1.00
592,1.00
593,1.00
594,1.00
595,1.00
596,1.00
597,1.00
598,1.00
599,1.00
600,1.00
601,1.00
602,1.00
603,1.00
604,1.00
605,1.00
606,1.00
607,1.00
608,1.00
609,1.00
610,1.00
611,1.00
612,1.00
613,1.00
614,1.00
615,1.00
616,1.00
617,1.00
618,1.00
619,1.00
620,1.00
621,1.00
622,1.00
623,1.00
624,1.00
625,1.00
626,1.00
627,1.00
628,1.00
629,1.00
630,1.00
631,1.00
632,1.00
633,1.00
634,1.00
635,1.00
636,1.00
637,1.00
638,1.00
639,1.00
640,1.00
641,1.00
642,1.00
643,1.00
644,1.00
645,1.00
646,1.00
647,1.00
648,1.00
649,1.00
650,1.00
651,1.00
652,1.00
653,1.00
654,1.00
655,1.00
656,1.00
657,1.00
658,1.00
659,1.00
660,1.00
661,1.00
662,1.00
663,1.00
664,1.00
665,1.00
666,1.00
667,1.00
668,1.00
669,1.00
670,1.00
671,1.00
672,1.00
673,1.00
674,1.00
675,1.00
676,1.00
677,1.00
678,1.00
679,1.00
680,1.00
681,1.00
682,1.00
683,1.00
684,1.00
685,1.00
686,1.00
687,1.00
688,1.00
689,1.00
690,1.00
691,1.00
692,1.00
693,1.00
694,1.00
695,1.00
696,1.00
697,1.00
698,1.00
699,1.00
700,1.00
701,1.00
702,1.00
703,1.00
704,1.00
705,1.00
706,1.00
707,1.00
708,1.08
709,1.17
710,1.25
711,1.33
712,1.41
713,1.49
714,1.57
715,1.65
716,1.73
717,1.81
718,1.89
719,1.97
720,2.05
721,2.13
722,2.20
723,2.28
724,2.35
725,2.43
726,2.50
727,2.57
728,2.65
729,2.72
730,2.79
731,2.86
732,2.93
733,3.00
734,3.06
735,3.13
736,3.20
737,3.26
738,3.33
739,3.39
740,3.45
741,3.51
742,3.57
743,3.63
744,3.69
745,3.75
746,3.80
747,3.86
748,3.91
749,3.96
750,4.01
751,4.06
752,4.11
753,4.16
754,4.21
755,4.25
756,4.30
757,4.34
758,4.38
759,4.42
760,4.46
761,4.50
762,4.54
763,4.57
764,4.60
765,4.64
766,4.67
767,4.70
768,4.73
769,4.75
770,4.78
771,4.80
772,4.83
773,4.85
774,4.87
775,4.89
776,4.90
777,4.92
778,4.93
779,4.95
780,4.96
781,4.97
782,4.98
783,4.99
784,4.99
785,5.00
786,5.00
787,5.00
788,5.00
789,5.00
790,5.00
791,4.99
792,4.99
793,4.98
794,4.97
795,4.96
796,4.95
797,4.93
798,4.92
799,4.90
800,4.89
801,4.87
802,4.85
803,4.83
804,4.80
805,4.78
806,4.75
807,4.73
808,4.70
809,4.67
810,4.64
811,4.60
812,4.57
813,4.54
814,4.50
815,4.46
816,4.42
817,4.38
818,4.34
819,4.30
820,4.25
821,4.21
822,4.16
823,4.11
824,4.06
825,4.01
826,3.96
827,3.91
828,3.86
829,3.80
830,3.75
831,3.69
832,3.63
833,3.57
834,3.51
835,3.45
836,3.39
837,3.33
838,3.26
839,3.20
840,3.13
841,3.06
842,3.00
843,2.93
844,2.86
845,2.79
846,2.72
847,2.65
848,2.57
849,2.50
850,2.43
851,2.35
852,2.28
853,2.20
854,2.13
855,2.05
856,1.97
857,1.89
858,1.81
859,1.73
860,1.65
861,1.57
862,1.49
863,1.41
864,1.33
865,1.25
866,1.17
867,1.08
868,1.00
869,1.00
870,1.00
871,1.00
872,1.00
873,1.00
874,1.00
875,1.00
876,1.00
877,1.00
878,1.00
879,1.00
880,1.00
881,1.00
882,1.00
883,1.00
884,1.00
885,1.00
886,1.00
887,1.00
888,1.00
889,1.00
890,1.00
891,1.00
892,1.00
893,1.00
894,1.00
895,1.00
896,1.00
897,1.00
898,1.00
899,1.00
900,1.00
901,1.00
902,1.00
903,1.00
904,1.00
905,1.00
906,1.00
907,1.00
908,1.00
909,1.00
910,1.00
911,1.00
912,1.00
913,1.00
914,1.00
915,1.00
916,1.00
917,1.00
918,1.00
919,1.00
920,1.00
921,1.00
922,1.00
923,1.00
924,1.00
925,1.00
926,1.00
927,1.00
928,1.00
929,1.00
930,1.00
931,1.00
932,1.00
933,1.00
934,1.00
935,1.00
936,1.00
937,1.00
938,1.00
939,1.00
940,1.00
941,1.00
942,1.00
943,1.00
944,1.00
945,1.00
946,1.00
947,1.00
948,1.00
949,1.00
950,1.00
951,1.00
952,1.00
953,1.00
954,1.00
955,1.00
956,1.00
957,1.00
958,1.00
959,1.00
960,1.00
961,1.00
962,1.00
963,1.00
964,1.00
965,1.00
966,1.00
967,1.00
968,1.00
969,1.00
970,1.00
971,1.00
972,1.00
973,1.00
974,1.00
975,1.00
976,1.00
977,1.00
978,1.00
979,1.00
980,1.00
981,1.00
982,1.00
983,1.00
984,1.00
985,1.00
986,1.00
987,1.00
988,1.00
989,1.00
990,1.00
991,1.00
992,1.00
993,1.00
994,1.00
995,1.00
996,1.00
997,1.00
998,1.00
999,1.00
1000,1.00
1001,1.00
1002,1.00
1003,1.00
1004,1.00
1005,1.00
1006,1.00
1007,1.00
1008,1.00
1009,1.00
1010,1.00
1011,1.00
1012,1.00
1013,1.00
1014,1.00
1015,1.00
1016,1.00
1017,1.00
1018,1.00
1019,1.00
1020,1.00
1021,1.00
1022,1.00
1023,1.00
1024,1.00
1025,1.00
1026,1.00
1027,1.00
1028,1.00
1029,1.00
1030,1.00
1031,1.00
1032,1.00
1033,1.00
1034,1.00
1035,1.00
1036,1.00
1037,1.00
1038,1.00
1039,1.00
1040,1.00
1041,1.00
1042,1.00
1043,1.00
1044,1.00
1045,1.00
1046,1.00
1047,1.00
1048,1.00
1049,1.00
1050,1.00
1051,1.00
1052,1.00
1053,1.00
1054,1.00
1055,1.00
1056,1.00
1057,1.00
1058,1.00
1059,1.00
1060,1.00
1061,1.00
1062,1.00
1063,1.00
1064,1.00
1065,1.00
1066,1.00
1067,1.00
1068,1.00
1069,1.00
1070,1.00
1071,1.00
1072,1.00
1073,1.08
1074,1.17
1075,1.25
1076,1.33
1077,1.41
1078,1.49
1079,1.57
1080,1.65
1081,1.73
1082,1.81
1083,1.89
1084,1.97
1085,2.05
1086,2.13
1087,2.20
1088,2.28
1089,2.35
1090,2.43
1091,2.50
1092,2.57
1093,2.65
1094,2.72
1095,2.79
1096,2.86
1097,2.93
1098,3.00
1099,3.06
1100,3.13
1101,3.20
1102,3.26
1103,3.33
1104,3.39
1105,3.45
1106,3.51
1107,3.57
1108,3.63
1109,3.69
1110,3.75
1111,3.80
1112,3.86
1113,3.91
