1,1020.00
2,1020.00
3,1020.00
4,1020.00
5,1020.00
6,1020.00
7,1020.00
8,1020.00
9,1020.00
10,1020.00
11,1020.00
12,1020.00
13,1020.00
14,1020.00
15,1020.00
16,1020.00
17,1020.00
18,1020.00
19,1020.00
20,1020.00
21,1020.00
22,1020.00
23,1020.00
24,1020.00
25,1020.00
26,1020.00
27,1020.00
28,1020.00
29,1020.00
30,1020.00
31,1020.00
32,1020.00
33,1020.00
34,1020.00
35,1020.00
36,1020.00
37,1020.00
38,1020.00
39,1020.00
40,1020.00
41,1020.00
42,1020.00
43,1020.00
44,1020.00
45,1020.00
46,1020.00
47,1020.00
48,1020.00
49,1020.00
50,1020.00
51,1020.00
52,1020.00
53,1020.00
54,1020.00
55,1020.00
56,1020.00
57,1020.00
58,1020.00
59,1020.00
60,1020.00
61,1020.00
62,1020.00
63,1020.00
64,1020.00
65,1020.00
66,1020.00
67,1020.00
68,1020.00
69,1020.00
70,1020.00
71,1020.00
72,1020.00
73,1020.00
74,1020.00
75,1020.00
76,1020.00
77,1020.00
78,1020.00
79,1020.00
80,1020.00
81,1020.00
82,1020.00
83,1020.00
84,1020.00
85,1020.00
86,1020.00
87,1020.00
88,1020.00
89,1020.00
90,1020.00
91,1020.00
92,1020.00
93,1020.00
94,1020.00
95,1020.00
96,1020.00
97,1020.00
98,1020.00
99,1020.00
100,1020.00
101,1020.00
102,1020.00
103,1020.00
104,1020.00
105,1020.00
106,1020.00
107,1020.00
108,1020.00
109,1020.00
110,1020.00
111,1020.00
112,1020.00
113,1020.00
114,1020.00
115,1020.00
116,1020.00
117,1020.00
118,1020.00
119,1020.00
120,1020.00
121,1020.00
122,1020.00
123,1020.00
124,1020.00
125,1020.00
126,1020.00
127,1020.00
128,1020.00
129,1020.00
130,1020.00
131,1020.00
132,1020.00
133,1020.00
134,1020.00
135,1020.00
136,1020.00
137,1020.00
138,1020.00
139,1020.00
140,1020.00
141,1020.00
142,1020.00
143,1020.00
144,1020.00
145,1020.00
146,1020.00
147,1020.00
148,1020.00
149,1020.00
150,1020.00
151,1020.00
152,1020.00
153,1020.00
154,1020.00
155,1020.00
156,1020.00
157,1020.00
158,1020.00
159,1020.00
160,1020.00
161,1020.00
162,1020.00
163,1020.00
164,1020.00
165,1020.00
166,1020.00
167,1020.00
168,1020.00
169,1020.00
170,1020.00
171,1020.00
172,1020.00
173,1020.00
174,1020.00
175,1020.00
176,1020.00
177,1020.00
178,1020.00
179,1020.00
180,1020.00
181,1020.00
182,1020.00
183,1020.00
184,1020.00
185,1020.00
186,1020.00
187,1020.00
188,1020.00
189,1020.00
190,1020.00
191,1020.00
192,1020.00
193,1020.00
194,1020.00
195,1020.00
196,1020.00
197,1020.00
198,1020.00
199,1020.00
200,1020.00
201,1020.00
202,1020.00
203,1020.00
204,1020.00
205,1020.00
206,1020.00
207,1020.00
208,1020.00
209,1020.00
210,1020.00
211,1020.00
212,1020.00
213,1020.00
214,1020.00
215,1020.00
216,1020.00
217,1020.00
218,1020.00
219,1020.00
220,1020.00
221,1020.00
222,1020.00
223,1020.00
224,1020.00
225,1020.00
226,1020.00
227,1020.00
228,1020.00
229,1020.00
230,1020.00
231,1020.00
232,1020.00
233,1020.00
234,1020.00
235,1020.00
236,1020.00
237,1020.00
238,1020.00
239,1020.00
240,1020.00
241,1020.00
242,1020.00
243,1020.00
244,1020.00
245,1020.00
246,1020.00
247,1020.00
248,1020.00
249,1020.00
250,1020.00
251,1020.00
252,1020.00
253,1020.00
254,1020.00
255,1020.00
256,1020.00
257,1020.00
258,1020.00
259,1020.00
260,1020.00
261,1020.00
262,1020.00
263,1020.00
264,1020.00
265,1020.00
266,1020.00
267,1020.00
268,1020.00
269,1020.00
270,1020.00
271,1020.00
272,1020.00
273,1020.00
274,1020.00
275,1020.00
276,1020.00
277,1020.00
278,1020.00
279,1020.00
280,1020.00
281,1020.00
282,1020.00
283,1020.00
284,1020.00
285,1020.00
286,1020.00
287,1020.00
288,1020.00
289,1020.00
290,1020.00
291,1020.00
292,1020.00
293,1020.00
294,1020.00
295,1020.00
296,1020.00
297,1020.00
298,1020.00
299,1020.00
300,1020.00
301,1020.00
302,1020.00
303,1020.00
304,1020.00
305,1020.00
306,1020.00
307,1020.00
308,1020.00
309,1020.00
310,1020.00
311,1020.00
312,1020.00
313,1020.00
314,1020.00
315,1020.00
316,1020.00
317,1020.00
318,1020.00
319,1020.00
320,1020.00
321,1020.00
322,1020.00
323,1020.00
324,1020.00
325,1020.00
326,1020.00
327,1020.00
328,1020.00
329,1020.00
330,1020.00
331,1020.00
332,1020.00
333,1020.00
334,1020.00
335,1020.00
336,1020.00
337,1020.00
338,1020.00
339,1020.00
340,1020.00
341,1020.00
342,1020.00
343,1020.00
344,1020.00
345,1020.00
346,1020.00
347,1020.00
348,1020.00
349,1020.00
350,1020.00
351,1020.00
352,1020.00
353,1020.00
354,1020.00
355,1020.00
356,1020.00
357,1020.00
358,1020.00
359,1020.00
360,1020.00
361,1020.00
362,1020.00
363,1020.00
364,1020.00
365,1020.00
366,1020.00
367,1020.00
368,1020.00
369,1020.00
370,1020.00
371,1020.00
372,1020.00
373,1020.00
374,1020.00
375,1020.00
376,1020.00
377,1020.00
378,1020.00
379,1020.00
380,1020.00
381,1020.00
382,1020.00
383,1020.00
384,1020.00
385,1020.00
386,1020.00
387,1020.00
388,1020.00
389,1020.00
390,1020.00
391,1020.00
392,1020.00
393,1020.00
394,1020.00
395,1020.00
396,1020.00
397,1020.00
398,1020.00
399,1020.00
400,1020.00
401,1020.00
402,1020.00
403,1020.00
404,1020.00
405,1020.00
406,1020.00
407,1020.00
408,1020.00
409,1020.00
410,1020.00
411,1020.00
412,1020.00
413,1020.00
414,1020.00
415,1020.00
416,1020.00
417,1020.00
418,1020.00
419,1020.00
420,1020.00
421,1020.00
422,1020.00
423,1020.00
424,1020.00
425,1020.00
426,1020.00
427,1020.00
428,1020.00
429,1020.00
430,1020.00
431,1020.00
432,1020.00
433,1020.00
434,1020.00
435,1020.00
436,1020.00
437,1020.00
438,1020.00
439,1020.00
440,1020.00
441,1020.00
442,1020.00
443,1020.00
444,1020.00
445,1020.00
446,1020.00
447,1020.00
448,1020.00
449,1020.00
450,1020.00
451,1020.00
452,1020.00
453,1020.00
454,1020.00
455,1020.00
456,1020.00
457,1020.00
458,1020.00
459,1020.00
460,1020.00
461,1020.00
462,1020.00
463,1020.00
464,1020.00
465,1020.00
466,1020.00
467,1020.00
468,1020.00
469,1020.00
470,1020.00
471,1020.00
472,1020.00
473,1020.00
474,1020.00
475,1020.00
476,1020.00
477,1020.00
478,1020.00
479,1020.00
480,1020.00
481,1020.00
482,1020.00
483,1020.00
484,1020.00
485,1020.00
486,1020.00
487,1020.00
488,1020.00
489,1020.00
490,1020.00
491,1020.00
492,1020.00
493,1020.00
494,1020.00
495,1020.00
496,1020.00
497,1020.00
498,1020.00
499,1020.00
500,1020.00
501,1020.00
502,1020.00
503,1020.00
504,1020.00
505,1020.00
506,1020.00
507,1020.00
508,1020.00
509,1020.00
510,1020.00
511,1020.00
512,1020.00
513,1020.00
514,1020.00
515,1020.00
516,1020.00
517,1020.00
518,1020.00
519,1020.00
520,1020.00
521,1020.00
522,1020.00
523,1020.00
524,1020.00
525,1020.00
526,1020.00
527,1020.00
528,1020.00
529,1020.00
530,1020.00
531,1020.00
532,1020.00
533,1020.00
534,1020.00
535,1020.00
536,1020.00
537,1020.00
538,1020.00
539,1020.00
540,1020.00
541,1020.00
542,1020.00
543,1020.00
544,1020.00
545,1020.00
546,1020.00
547,1020.00
548,1020.00
549,1020.00
550,1020.00
551,1020.00
552,1020.00
553,1020.00
554,1020.00
555,1020.00
556,1020.00
557,1020.00
558,1020.00
559,1020.00
560,1020.00
561,1020.00
562,1020.00
563,1020.00
564,1020.00
565,1020.00
566,1020.00
567,1020.00
568,1020.00
569,1020.00
570,1020.00
571,1020.00
572,1020.00
573,1020.00
574,1020.00
575,1020.00
576,1020.00
577,1020.00
578,1020.00
579,1020.00
580,1020.00
581,1020.00
582,1020.00
583,1020.00
584,1020.00
585,1020.00
586,1020.00
587,1020.00
588,1020.00
589,1020.00
590,1020.00
591,1020.00
592,1020.00
593,1020.00
594,1020.00
595,1020.00
596,1020.00
597,1020.00
598,1020.00
599,1020.00
600,1020.00
601,1020.00
602,1020.00
603,1020.00
604,1020.00
605,1020.00
606,1020.00
607,1020.00
608,1020.00
609,1020.00
610,1020.00
611,1020.00
612,1020.00
613,1020.00
614,1020.00
615,1020.00
616,1020.00
617,1020.00
618,1020.00
619,1020.00
620,1020.00
621,1020.00
622,1020.00
623,1020.00
624,1020.00
625,1020.00
626,1020.00
627,1020.00
628,1020.00
629,1020.00
630,1020.00
631,1020.00
632,1020.00
633,1020.00
634,1020.00
635,1020.00
636,1020.00
637,1020.00
638,1020.00
639,1020.00
640,1020.00
641,1020.00
642,1020.00
643,1020.00
644,1020.00
645,1020.00
646,1020.00
647,1020.00
648,1020.00
649,1020.00
650,1020.00
651,1020.00
652,1020.00
653,1020.00
654,1020.00
655,1020.00
656,1020.00
657,1020.00
658,1020.00
659,1020.00
660,1020.00
661,1020.00
662,1020.00
663,1020.00
664,1020.00
665,1020.00
666,1020.00
667,1020.00
668,1020.00
669,1020.00
670,1020.00
671,1020.00
672,1020.00
673,1020.00
674,1020.00
675,1020.00
676,1020.00
677,1020.00
678,1020.00
679,1020.00
680,1020.00
681,1020.00
682,1020.00
683,1020.00
684,1020.00
685,1020.00
686,1020.00
687,1020.00
688,1020.00
689,1020.00
690,1020.00
691,1020.00
692,1020.00
693,1020.00
694,1020.00
695,1020.00
696,1020.00
697,1020.00
698,1020.00
699,1020.00
700,1020.00
701,1020.00
702,1020.00
703,1020.00
704,1020.00
705,1020.00
706,1020.00
707,1020.00
708,1020.00
709,1020.00
710,1020.00
711,1020.00
712,1020.00
713,1020.00
714,1020.00
715,1020.00
716,1020.00
717,1020.00
718,1020.00
719,1020.00
720,1020.00
721,1020.00
722,1020.00
723,1020.00
724,1020.00
725,1020.00
726,1020.00
727,1020.00
728,1020.00
729,1020.00
730,1020.00
731,1020.00
