1,2.6076823902660107
2,2.6076823902660107
3,2.6076823902660107
4,2.6076823902660107
5,2.6076823902660107
6,2.6076823902660107
7,2.6076823902660107
8,2.6076823902660107
9,2.6076823902660107
10,2.6076823902660107
11,2.6076823902660107
12,2.6076823902660107
13,2.6076823902660107
14,2.6076823902660107
15,2.6076823902660107
16,2.6076823902660107
17,2.6076823902660107
18,2.6076823902660107
19,2.6076823902660107
20,2.6076823902660107
21,2.6076823902660107
22,2.6076823902660107
23,2.6076823902660107
24,2.6076823902660107
25,2.6076823902660107
26,2.6076823902660107
27,2.6076823902660107
28,2.6076823902660107
29,2.6076823902660107
30,2.6076823902660107
31,2.6076823902660107
32,2.6076823902660107
33,2.6076823902660107
34,2.6076823902660107
35,2.6076823902660107
36,2.6076823902660107
37,2.6076823902660107
38,2.6076823902660107
39,2.6076823902660107
40,2.6076823902660107
41,2.6076823902660107
42,2.6076823902660107
43,2.6076823902660107
44,2.6076823902660107
45,2.6076823902660107
46,2.6076823902660107
47,2.6076823902660107
48,2.6076823902660107
49,2.6076823902660107
50,2.6076823902660107
51,2.6076823902660107
52,2.6076823902660107
53,2.6076823902660107
54,2.6076823902660107
55,2.6076823902660107
56,2.6076823902660107
57,2.6076823902660107
58,2.6076823902660107
59,2.6076823902660107
60,2.6076823902660107
61,2.6076823902660107
62,2.6076823902660107
63,2.6076823902660107
64,2.6076823902660107
65,2.6076823902660107
66,2.6076823902660107
67,2.6076823902660107
68,2.6076823902660107
69,2.6076823902660107
70,2.6076823902660107
71,2.6076823902660107
72,2.6076823902660107
73,2.6076823902660107
74,2.6076823902660107
75,2.6076823902660107
76,2.6076823902660107
77,2.6076823902660107
78,2.6076823902660107
79,2.6076823902660107
80,2.6076823902660107
81,2.6076823902660107
82,2.6076823902660107
83,2.6076823902660107
84,2.6076823902660107
85,2.6076823902660107
86,2.6076823902660107
87,2.6076823902660107
88,2.6076823902660107
89,2.6076823902660107
90,2.6076823902660107
91,2.6076823902660107
92,2.6076823902660107
93,2.6076823902660107
94,2.6076823902660107
95,2.6076823902660107
96,2.6076823902660107
97,2.6076823902660107
98,2.6076823902660107
99,2.6076823902660107
100,2.6076823902660107
101,2.6076823902660107
102,2.6076823902660107
103,2.6076823902660107
104,2.6076823902660107
105,2.6076823902660107
106,2.6076823902660107
107,2.6076823902660107
108,2.6076823902660107
109,2.6076823902660107
110,2.6076823902660107
111,2.6076823902660107
112,2.6076823902660107
113,2.6076823902660107
114,2.6076823902660107
115,2.6076823902660107
116,2.6076823902660107
117,2.6076823902660107
118,2.6076823902660107
119,2.6076823902660107
120,2.6076823902660107
121,3.499730003438241
122,3.499730003438241
123,3.499730003438241
124,3.499730003438241
125,3.499730003438241
126,3.499730003438241
127,3.499730003438241
128,3.499730003438241
129,3.499730003438241
130,3.499730003438241
131,3.499730003438241
132,3.499730003438241
133,3.499730003438241
134,3.499730003438241
135,3.499730003438241
136,3.499730003438241
137,3.499730003438241
138,3.499730003438241
139,3.499730003438241
140,3.499730003438241
141,3.499730003438241
142,3.499730003438241
143,3.499730003438241
144,3.499730003438241
145,3.499730003438241
146,3.499730003438241
147,3.499730003438241
148,3.499730003438241
149,3.499730003438241
150,3.499730003438241
151,3.499730003438241
152,3.499730003438241
153,3.499730003438241
154,3.499730003438241
155,3.499730003438241
156,3.499730003438241
157,3.499730003438241
158,3.499730003438241
159,3.499730003438241
160,3.499730003438241
161,3.499730003438241
162,3.499730003438241
163,3.499730003438241
164,3.499730003438241
