0,9.100000
1,9.100000
2,9.100000
3,9.100000
4,9.100000
5,9.100000
6,9.100000
7,9.100000
8,9.100000
9,9.100000
10,9.100000
11,9.100000
12,9.100000
13,9.100000
14,9.100000
15,9.100000
16,9.100000
17,9.100000
18,9.100000
19,9.100000
20,9.100000
21,9.100000
22,9.100000
23,9.100000
24,9.100000
25,9.100000
26,9.100000
27,9.100000
28,9.100000
29,9.100000
30,9.100000
31,9.100000
32,9.100000
33,9.100000
34,9.100000
35,9.100000
36,9.100000
37,9.100000
38,9.100000
39,9.100000
40,9.100000
41,9.100000
42,9.100000
43,9.100000
44,9.100000
45,9.100000
46,9.100000
47,9.100000
48,9.100000
49,9.100000
50,9.100000
51,9.100000
52,9.100000
53,9.100000
54,9.100000
55,9.100000
56,9.100000
57,9.100000
58,9.100000
59,9.100000
60,9.100000
61,9.100000
62,9.100000
63,9.100000
64,9.100000
65,9.100000
66,9.100000
67,9.100000
68,9.100000
69,9.100000
70,9.100000
71,9.100000
72,9.100000
73,9.100000
74,9.100000
75,9.100000
76,9.100000
77,9.100000
78,9.100000
79,9.100000
80,9.100000
81,9.100000
82,9.100000
83,9.100000
84,9.100000
85,9.100000
86,9.100000
87,9.100000
88,9.100000
89,9.100000
90,9.100000
91,9.100000
92,9.100000
93,9.100000
94,9.100000
95,9.100000
96,9.100000
97,9.100000
98,9.100000
99,9.100000
100,9.100000
101,9.100000
102,9.100000
103,9.100000
104,9.100000
105,9.100000
106,9.100000
107,9.100000
108,9.100000
109,9.100000
110,9.100000
111,9.100000
112,9.100000
113,9.100000
114,9.100000
115,9.100000
116,9.100000
117,9.100000
118,9.100000
119,9.100000
120,9.100000
121,9.100000
122,9.100000
123,9.100000
124,9.100000
125,9.100000
126,9.100000
127,9.100000
128,9.100000
129,9.100000
130,9.100000
131,9.100000
132,9.100000
133,9.100000
134,9.100000
135,9.100000
136,9.100000
137,9.100000
138,9.100000
139,9.100000
140,9.100000
141,9.100000
142,9.100000
143,9.100000
144,9.100000
145,9.100000
146,9.100000
147,9.100000
148,9.100000
149,9.100000
150,9.100000
151,9.100000
152,9.100000
153,9.100000
154,9.100000
155,9.100000
156,9.100000
157,9.100000
158,9.100000
159,9.100000
160,9.100000
161,9.100000
162,9.100000
163,9.100000
164,9.100000
165,9.100000
166,9.100000
167,9.100000
168,9.100000
169,9.100000
170,9.100000
171,9.100000
172,9.100000
173,9.100000
174,9.100000
175,9.100000
176,9.100000
177,9.100000
178,9.100000
179,9.100000
180,9.100000
181,9.100000
182,9.100000
183,9.100000
184,9.100000
185,9.100000
186,9.100000
187,9.100000
188,9.100000
189,9.100000
190,9.100000
191,9.100000
192,9.100000
193,9.100000
194,9.100000
195,9.100000
196,9.100000
197,9.100000
198,9.100000
199,9.100000
200,9.100000
201,9.100000
202,9.100000
203,9.100000
204,9.100000
205,9.100000
206,9.100000
207,9.100000
208,9.100000
209,9.100000
210,9.100000
211,9.100000
212,9.100000
213,9.100000
214,9.100000
215,9.100000
216,9.100000
217,9.100000
218,9.100000
219,9.100000
220,9.100000
221,9.100000
222,9.100000
223,9.100000
224,9.100000
225,9.100000
226,9.100000
227,9.100000
228,9.100000
229,9.100000
230,9.100000
231,9.100000
232,9.100000
233,9.100000
234,9.100000
235,9.100000
236,9.100000
237,9.100000
238,9.100000
239,9.100000
240,9.100000
241,9.100000
242,9.100000
243,9.100000
244,9.100000
245,9.100000
246,9.100000
247,9.100000
248,9.100000
249,9.100000
250,9.100000
251,9.100000
252,9.100000
253,9.100000
254,9.100000
255,9.100000
256,9.100000
257,9.100000
258,9.100000
259,9.100000
260,9.100000
261,9.100000
262,9.100000
263,9.100000
264,9.100000
265,9.100000
266,9.100000
267,9.100000
268,9.100000
269,9.100000
270,9.100000
271,9.100000
272,9.100000
273,9.100000
274,9.100000
275,9.100000
276,9.100000
277,9.100000
278,9.100000
279,9.100000
280,9.100000
281,9.100000
282,9.100000
283,9.100000
284,9.100000
285,9.100000
286,9.100000
287,9.100000
288,9.100000
289,9.100000
290,9.100000
291,9.100000
292,9.100000
293,9.100000
294,9.100000
295,9.100000
296,9.100000
297,9.100000
298,9.100000
299,9.100000
300,9.100000
301,9.100000
302,9.100000
303,9.100000
304,9.100000
305,9.100000
306,9.100000
307,9.100000
308,9.100000
309,9.100000
310,9.100000
311,9.100000
312,9.100000
313,9.100000
314,9.100000
315,9.100000
316,9.100000
317,9.100000
318,9.100000
319,9.100000
320,9.100000
321,9.100000
322,9.100000
323,9.100000
324,9.100000
325,9.100000
326,9.100000
327,9.100000
328,9.100000
329,9.100000
330,9.100000
331,9.100000
332,9.100000
333,9.100000
334,9.100000
335,9.100000
336,9.100000
337,9.100000
338,9.100000
339,9.100000
340,9.100000
341,9.100000
342,9.100000
343,9.100000
344,9.100000
345,9.100000
346,9.100000
347,9.100000
348,9.100000
349,9.100000
350,9.100000
351,9.100000
352,9.100000
353,9.100000
354,9.100000
355,9.100000
356,9.100000
357,9.100000
358,9.100000
359,9.100000
360,9.100000
361,9.100000
362,9.100000
363,9.100000
364,9.100000
365,9.100000
366,9.100000
367,9.100000
368,9.100000
369,9.100000
370,9.100000
371,9.100000
372,9.100000
373,9.100000
374,9.100000
375,9.100000
376,9.100000
377,9.100000
378,9.100000
379,9.100000
380,9.100000
381,9.100000
382,9.100000
383,9.100000
384,9.100000
385,9.100000
386,9.100000
387,9.100000
388,9.100000
389,9.100000
390,9.100000
391,9.100000
392,9.100000
393,9.100000
394,9.100000
395,9.100000
396,9.100000
397,9.100000
398,9.100000
399,9.100000
400,9.100000
401,9.100000
402,9.100000
403,9.100000
404,9.100000
405,9.100000
406,9.100000
407,9.100000
408,9.100000
409,9.100000
410,9.100000
411,9.100000
412,9.100000
413,9.100000
414,9.100000
415,9.100000
416,9.100000
417,9.100000
418,9.100000
419,9.100000
420,9.100000
421,9.100000
422,9.100000
423,9.100000
424,9.100000
425,9.100000
426,9.100000
427,9.100000
428,9.100000
429,9.100000
430,9.100000
431,9.100000
432,9.100000
433,9.100000
434,9.100000
435,9.100000
436,9.100000
437,9.100000
438,9.100000
439,9.100000
440,9.100000
441,9.100000
442,9.100000
443,9.100000
444,9.100000
445,9.100000
446,9.100000
447,9.100000
448,9.100000
449,9.100000
450,9.100000
451,9.100000
452,9.100000
453,9.100000
454,9.100000
455,9.100000
456,9.100000
457,9.100000
458,9.100000
459,9.100000
460,9.100000
461,9.100000
462,9.100000
463,9.100000
464,9.100000
465,9.100000
466,9.100000
467,9.100000
468,9.100000
469,9.100000
470,9.100000
471,9.100000
472,9.100000
473,9.100000
474,9.100000
475,9.100000
476,9.100000
477,9.100000
478,9.100000
479,9.100000
480,9.100000
481,9.100000
482,9.100000
483,9.100000
484,9.100000
485,9.100000
486,9.100000
487,9.100000
488,9.100000
489,9.100000
490,9.100000
491,9.100000
492,9.100000
493,9.100000
494,9.100000
495,9.100000
496,9.100000
497,9.100000
498,9.100000
499,9.100000
500,9.100000
501,9.100000
502,9.100000
503,9.100000
504,9.100000
505,9.100000
506,9.100000
507,9.100000
508,9.100000
509,9.100000
510,9.100000
511,9.100000
512,9.100000
513,9.100000
514,9.100000
515,9.100000
516,9.100000
517,9.100000
518,9.100000
519,9.100000
520,9.100000
521,9.100000
522,9.100000
523,9.100000
524,9.100000
525,9.100000
526,9.100000
527,9.100000
528,9.100000
529,9.100000
530,9.100000
531,9.100000
532,9.100000
533,9.100000
534,9.100000
535,9.100000
536,9.100000
537,9.100000
538,9.100000
539,9.100000
540,9.100000
541,9.100000
542,9.100000
543,9.100000
544,9.100000
545,9.100000
546,9.100000
547,9.100000
548,9.100000
549,9.100000
550,9.100000
551,9.100000
552,9.100000
553,9.100000
554,9.100000
555,9.100000
556,9.100000
557,9.100000
558,9.100000
559,9.100000
560,9.100000
561,9.100000
562,9.100000
563,9.100000
564,9.100000
565,9.100000
566,9.100000
567,9.100000
568,9.100000
569,9.100000
570,9.100000
571,9.100000
572,9.100000
573,9.100000
574,9.100000
575,9.100000
576,9.100000
577,9.100000
578,9.100000
579,9.100000
580,9.100000
581,9.100000
582,9.100000
583,9.100000
584,9.100000
585,9.100000
586,9.100000
587,9.100000
588,9.100000
589,9.100000
590,9.100000
591,9.100000
592,9.100000
593,9.100000
594,9.100000
595,9.100000
596,9.100000
597,9.100000
598,9.100000
599,9.100000
600,9.100000
601,9.100000
602,9.100000
603,9.100000
604,9.100000
605,9.100000
606,9.100000
607,9.100000
608,9.100000
609,9.100000
610,9.100000
611,9.100000
612,9.100000
613,9.100000
614,9.100000
615,9.100000
616,9.100000
617,9.100000
618,9.100000
619,9.100000
620,9.100000
621,9.100000
622,9.100000
623,9.100000
624,9.100000
625,9.100000
626,9.100000
627,9.100000
628,9.100000
629,9.100000
630,9.100000
631,9.100000
632,9.100000
633,9.100000
634,9.100000
635,9.100000
636,9.100000
637,9.100000
638,9.100000
639,9.100000
640,9.100000
641,9.100000
642,9.100000
643,9.100000
644,9.100000
645,9.100000
646,9.100000
647,9.100000
648,9.100000
649,9.100000
650,9.100000
651,9.100000
652,9.100000
653,9.100000
654,9.100000
655,9.100000
656,9.100000
657,9.100000
658,9.100000
659,9.100000
660,9.100000
661,9.100000
662,9.100000
663,9.100000
664,9.100000
665,9.100000
666,9.100000
667,9.100000
668,9.100000
669,9.100000
670,9.100000
671,9.100000
672,9.100000
673,9.100000
674,9.100000
675,9.100000
676,9.100000
677,9.100000
678,9.100000
679,9.100000
680,9.100000
681,9.100000
682,9.100000
683,9.100000
684,9.100000
685,9.100000
686,9.100000
687,9.100000
688,9.100000
689,9.100000
690,9.100000
691,9.100000
692,9.100000
693,9.100000
694,9.100000
695,9.100000
696,9.100000
697,9.100000
698,9.100000
699,9.100000
700,9.100000
701,9.100000
702,9.100000
703,9.100000
704,9.100000
705,9.100000
706,9.100000
707,9.100000
708,9.100000
709,9.100000
