1,1060.00
2,1060.00
3,1060.00
4,1060.00
5,1060.00
6,1060.00
7,1060.00
8,1060.00
9,1060.00
10,1060.00
11,1060.00
12,1060.00
13,1060.00
14,1060.00
15,1060.00
16,1060.00
17,1060.00
18,1060.00
19,1060.00
20,1060.00
21,1060.00
22,1060.00
23,1060.00
24,1060.00
25,1060.00
26,1060.00
27,1060.00
28,1060.00
29,1060.00
30,1060.00
31,1060.00
32,1060.00
33,1060.00
34,1060.00
35,1060.00
36,1060.00
37,1060.00
38,1060.00
39,1060.00
40,1060.00
41,1060.00
42,1060.00
43,1060.00
44,1060.00
45,1060.00
46,1060.00
47,1060.00
48,1060.00
49,1060.00
50,1060.00
51,1060.00
52,1060.00
53,1060.00
54,1060.00
55,1060.00
56,1060.00
57,1060.00
58,1060.00
59,1060.00
60,1060.00
61,1060.00
62,1060.00
63,1060.00
64,1060.00
65,1060.00
66,1060.00
67,1060.00
68,1060.00
69,1060.00
70,1060.00
71,1060.00
72,1060.00
73,1060.00
74,1060.00
75,1060.00
76,1060.00
77,1060.00
78,1060.00
79,1060.00
80,1060.00
81,1060.00
82,1060.00
83,1060.00
84,1060.00
85,1060.00
86,1060.00
87,1060.00
88,1060.00
89,1060.00
90,1060.00
91,1060.00
92,1060.00
93,1060.00
94,1060.00
95,1060.00
96,1060.00
97,1060.00
98,1060.00
99,1060.00
100,1060.00
101,1060.00
102,1060.00
103,1060.00
104,1060.00
105,1060.00
106,1060.00
107,1060.00
108,1060.00
109,1060.00
110,1060.00
111,1060.00
112,1060.00
113,1060.00
114,1060.00
115,1060.00
116,1060.00
117,1060.00
118,1060.00
119,1060.00
120,1060.00
121,1060.00
122,1060.00
123,1060.00
124,1060.00
125,1060.00
126,1060.00
127,1060.00
128,1060.00
129,1060.00
130,1060.00
131,1060.00
132,1060.00
133,1060.00
134,1060.00
135,1060.00
136,1060.00
137,1060.00
138,1060.00
139,1060.00
140,1060.00
141,1060.00
142,1060.00
143,1060.00
144,1060.00
145,1060.00
146,1060.00
147,1060.00
148,1060.00
149,1060.00
150,1060.00
151,1060.00
152,1060.00
153,1060.00
154,1060.00
155,1060.00
156,1060.00
157,1060.00
158,1060.00
159,1060.00
160,1060.00
161,1060.00
162,1060.00
163,1060.00
164,1060.00
165,1060.00
166,1060.00
167,1060.00
168,1060.00
169,1060.00
170,1060.00
171,1060.00
172,1060.00
173,1060.00
174,1060.00
175,1060.00
176,1060.00
177,1060.00
178,1060.00
179,1060.00
180,1060.00
181,1060.00
182,1060.00
183,1060.00
184,1060.00
185,1060.00
186,1060.00
187,1060.00
188,1060.00
189,1060.00
190,1060.00
191,1060.00
192,1060.00
193,1060.00
194,1060.00
195,1060.00
196,1060.00
197,1060.00
198,1060.00
199,1060.00
200,1060.00
201,1060.00
202,1060.00
203,1060.00
204,1060.00
205,1060.00
206,1060.00
207,1060.00
208,1060.00
209,1060.00
210,1060.00
211,1060.00
212,1060.00
213,1060.00
214,1060.00
215,1060.00
216,1060.00
217,1060.00
218,1060.00
219,1060.00
220,1060.00
221,1060.00
222,1060.00
223,1060.00
224,1060.00
225,1060.00
226,1060.00
227,1060.00
228,1060.00
229,1060.00
230,1060.00
231,1060.00
232,1060.00
233,1060.00
234,1060.00
235,1060.00
236,1060.00
237,1060.00
238,1060.00
239,1060.00
240,1060.00
241,1060.00
242,1060.00
243,1060.00
244,1060.00
245,1060.00
246,1060.00
247,1060.00
248,1060.00
249,1060.00
250,1060.00
251,1060.00
252,1060.00
253,1060.00
254,1060.00
255,1060.00
256,1060.00
257,1060.00
258,1060.00
259,1060.00
260,1060.00
261,1060.00
262,1060.00
263,1060.00
264,1060.00
265,1060.00
266,1060.00
267,1060.00
268,1060.00
269,1060.00
270,1060.00
271,1060.00
272,1060.00
273,1060.00
274,1060.00
275,1060.00
276,1060.00
277,1060.00
278,1060.00
279,1060.00
280,1060.00
281,1060.00
282,1060.00
283,1060.00
284,1060.00
285,1060.00
286,1060.00
287,1060.00
288,1060.00
289,1060.00
290,1060.00
291,1060.00
292,1060.00
293,1060.00
294,1060.00
295,1060.00
296,1060.00
297,1060.00
298,1060.00
299,1060.00
300,1060.00
301,1060.00
302,1060.00
303,1060.00
304,1060.00
305,1060.00
306,1060.00
307,1060.00
308,1060.00
309,1060.00
310,1060.00
311,1060.00
312,1060.00
313,1060.00
314,1060.00
315,1060.00
316,1060.00
317,1060.00
318,1060.00
319,1060.00
320,1060.00
321,1060.00
322,1060.00
323,1060.00
324,1060.00
325,1060.00
326,1060.00
327,1060.00
328,1060.00
329,1060.00
330,1060.00
331,1060.00
332,1060.00
333,1060.00
334,1060.00
335,1060.00
336,1060.00
337,1060.00
338,1060.00
339,1060.00
340,1060.00
341,1060.00
342,1060.00
343,1060.00
344,1060.00
345,1060.00
346,1060.00
347,1060.00
348,1060.00
349,1060.00
350,1060.00
351,1060.00
352,1060.00
353,1060.00
354,1060.00
355,1060.00
356,1060.00
357,1060.00
358,1060.00
359,1060.00
360,1060.00
361,1060.00
362,1060.00
363,1060.00
364,1060.00
365,1060.00
366,1060.00
367,1060.00
368,1060.00
369,1060.00
370,1060.00
371,1060.00
372,1060.00
373,1060.00
374,1060.00
375,1060.00
376,1060.00
377,1060.00
378,1060.00
379,1060.00
380,1060.00
381,1060.00
382,1060.00
383,1060.00
384,1060.00
385,1060.00
386,1060.00
387,1060.00
388,1060.00
389,1060.00
390,1060.00
391,1060.00
392,1060.00
393,1060.00
394,1060.00
395,1060.00
396,1060.00
397,1060.00
398,1060.00
399,1060.00
400,1060.00
401,1060.00
402,1060.00
403,1060.00
404,1060.00
405,1060.00
406,1060.00
407,1060.00
408,1060.00
409,1060.00
410,1060.00
411,1060.00
412,1060.00
413,1060.00
414,1060.00
415,1060.00
416,1060.00
417,1060.00
418,1060.00
419,1060.00
420,1060.00
421,1060.00
422,1060.00
423,1060.00
424,1060.00
425,1060.00
426,1060.00
427,1060.00
428,1060.00
429,1060.00
430,1060.00
