0,1009.006649
1,1008.013462
2,1007.077165
3,1006.198035
4,1005.376333
5,1004.612301
6,1003.906168
7,1003.258141
8,1002.668413
9,1002.137159
10,1001.664536
11,1001.250684
12,1000.895726
13,1000.599766
14,1000.362893
15,1000.185177
16,1000.066670
17,1000.007408
18,1000.007408
19,1000.066670
20,1000.185177
21,1000.362893
22,1000.599766
23,1000.895726
24,1001.250684
25,1001.664536
26,1002.137159
27,1002.668413
28,1003.258141
29,1003.906168
30,1004.612301
31,1005.376333
32,1006.198035
33,1007.077165
34,1008.013462
35,1009.006649
36,1010.056431
37,1011.162498
38,1012.324522
39,1013.542157
40,1014.815045
41,1016.142806
42,1017.525048
43,1018.961362
44,1020.451321
45,1021.994485
46,1023.590395
47,1025.238579
48,1026.938549
49,1028.689801
50,1030.491815
51,1032.344059
52,1034.245983
53,1036.197023
54,1038.196601
55,1040.244125
56,1042.338989
57,1044.480571
58,1046.668236
59,1048.901337
60,1051.179212
61,1053.501186
62,1055.866570
63,1058.274664
64,1060.724755
65,1063.216116
66,1065.748008
67,1068.319683
68,1070.930377
69,1073.579318
70,1076.265719
71,1078.988786
72,1081.747711
73,1084.541677
74,1087.369855
75,1090.231408
76,1093.125488
77,1096.051238
78,1099.007789
79,1101.994267
80,1105.009786
81,1108.053452
82,1111.124364
83,1114.221612
84,1117.344278
85,1120.491437
86,1123.662156
87,1126.855495
88,1130.070509
89,1133.306244
90,1136.561742
91,1139.836038
92,1143.128163
93,1146.437139
94,1149.761987
95,1153.101722
96,1156.455354
97,1159.821889
98,1163.200330
99,1166.589675
100,1169.988920
101,1173.397059
102,1176.813080
103,1180.235972
104,1183.664721
105,1187.098310
106,1190.535722
107,1193.975939
108,1197.417941
109,1200.860708
110,1204.303219
111,1207.744456
112,1211.183398
113,1214.619026
114,1218.050322
115,1221.476269
116,1224.895853
117,1228.308059
118,1231.711877
119,1235.106298
120,1238.490316
121,1241.862929
122,1245.223137
123,1248.569944
124,1251.902359
125,1255.219395
126,1258.520067
127,1261.803399
128,1265.068417
129,1268.314154
130,1271.539648
131,1274.743943
132,1277.926090
133,1281.085146
134,1284.220174
135,1287.330246
136,1290.414441
137,1293.471843
138,1296.501548
139,1299.502658
140,1302.474282
141,1305.415542
142,1308.325564
143,1311.203487
144,1314.048459
145,1316.859635
146,1319.636183
147,1322.377280
148,1325.082115
149,1327.749884
150,1330.379799
151,1332.971080
152,1335.522958
153,1338.034678
154,1340.505495
155,1342.934677
156,1345.321505
157,1347.665271
158,1349.965280
159,1352.220852
160,1354.431317
161,1356.596021
162,1358.714322
163,1360.785592
164,1362.809219
165,1364.784601
166,1366.711154
167,1368.588307
168,1370.415504
169,1372.192203
170,1373.917878
171,1375.592017
172,1377.214124
173,1378.783719
174,1380.300337
175,1381.763527
176,1383.172858
177,1384.527910
178,1385.828282
179,1387.073590
180,1388.263464
181,1389.397551
182,1390.475515
183,1391.497038
184,1392.461815
185,1393.369563
186,1394.220010
187,1395.012906
188,1395.748016
189,1396.425121
190,1397.044021
191,1397.604533
192,1398.106490
193,1398.549744
194,1398.934164
195,1399.259635
196,1399.526061
197,1399.733363
198,1399.881480
199,1399.970368
200,1400.000000
201,1399.970368
202,1399.881480
203,1399.733363
204,1399.526061
205,1399.259635
206,1398.934164
207,1398.549744
208,1398.106490
209,1397.604533
210,1397.044021
211,1396.425121
212,1395.748016
213,1395.012906
214,1394.220010
215,1393.369563
216,1392.461815
217,1391.497038
218,1390.475515
219,1389.397551
220,1388.263464
221,1387.073590
222,1385.828282
223,1384.527910
224,1383.172858
225,1381.763527
226,1380.300337
227,1378.783719
228,1377.214124
229,1375.592017
230,1373.917878
231,1372.192203
232,1370.415504
233,1368.588307
234,1366.711154
235,1364.784601
236,1362.809219
237,1360.785592
238,1358.714322
239,1356.596021
240,1354.431317
241,1352.220852
242,1349.965280
243,1347.665271
244,1345.321505
245,1342.934677
246,1340.505495
247,1338.034678
248,1335.522958
249,1332.971080
250,1330.379799
251,1327.749884
252,1325.082115
253,1322.377280
254,1319.636183
255,1316.859635
256,1314.048459
257,1311.203487
258,1308.325564
259,1305.415542
260,1302.474282
261,1299.502658
262,1296.501548
263,1293.471843
264,1290.414441
265,1287.330246
266,1284.220174
267,1281.085146
268,1277.926090
269,1274.743943
270,1271.539648
271,1268.314154
272,1265.068417
273,1261.803399
274,1258.520067
275,1255.219395
276,1251.902359
277,1248.569944
278,1245.223137
279,1241.862929
280,1238.490316
281,1235.106298
282,1231.711877
283,1228.308059
284,1224.895853
285,1221.476269
286,1218.050322
287,1214.619026
288,1211.183398
289,1207.744456
290,1204.303219
291,1200.860708
292,1197.417941
293,1193.975939
294,1190.535722
295,1187.098310
296,1183.664721
297,1180.235972
298,1176.813080
299,1173.397059
300,1169.988920
301,1166.589675
302,1163.200330
303,1159.821889
304,1156.455354
305,1153.101722
306,1149.761987
307,1146.437139
308,1143.128163
309,1139.836038
310,1136.561742
311,1133.306244
