0,2.500000
1,2.500000
2,2.500000
3,2.500000
4,2.500000
5,2.500000
6,2.500000
7,2.500000
8,2.500000
9,2.500000
10,2.500000
11,2.500000
12,2.500000
13,2.500000
14,2.500000
15,2.500000
16,2.500000
17,2.500000
18,2.500000
19,2.500000
20,2.500000
21,2.500000
22,2.500000
23,2.500000
24,2.500000
25,2.500000
26,2.500000
27,2.500000
28,2.500000
29,2.500000
30,2.500000
31,2.500000
32,2.500000
33,2.500000
34,2.500000
35,2.500000
36,2.500000
37,2.500000
38,2.500000
39,2.500000
40,2.500000
41,2.500000
42,2.500000
43,2.500000
44,2.500000
45,2.500000
46,2.500000
47,2.500000
48,2.500000
49,2.500000
50,2.500000
51,2.500000
52,2.500000
53,2.500000
54,2.500000
55,2.500000
56,2.500000
57,2.500000
58,2.500000
59,2.500000
60,2.500000
61,2.500000
62,2.500000
63,2.500000
64,2.500000
65,2.500000
66,2.500000
67,2.500000
68,2.500000
69,2.500000
70,2.500000
71,2.500000
72,2.500000
73,2.500000
74,2.500000
75,2.500000
76,2.500000
77,2.500000
78,2.500000
79,2.500000
80,2.500000
81,2.500000
82,2.500000
83,2.500000
84,2.500000
85,2.500000
86,2.500000
87,2.500000
88,2.500000
89,2.500000
90,2.500000
91,2.500000
92,2.500000
93,2.500000
94,2.500000
95,2.500000
96,2.500000
97,2.500000
98,2.500000
99,2.500000
100,2.500000
101,2.500000
102,2.500000
103,2.500000
104,2.500000
105,2.500000
106,2.500000
107,2.500000
108,2.500000
109,2.500000
110,2.500000
111,2.500000
112,2.500000
113,2.500000
114,2.500000
115,2.500000
116,2.500000
117,2.500000
118,2.500000
119,2.500000
120,3.000000
121,3.000000
122,3.000000
123,3.000000
124,3.000000
125,3.000000
126,3.000000
127,3.000000
128,3.000000
129,3.000000
130,3.000000
131,3.000000
132,3.000000
133,3.000000
134,3.000000
135,3.000000
136,3.000000
137,3.000000
138,3.000000
139,3.000000
140,3.000000
141,3.000000
142,3.000000
143,3.000000
144,3.000000
145,3.000000
146,3.000000
147,3.000000
148,3.000000
149,3.000000
150,3.000000
151,5.000000
152,5.000000
153,5.000000
154,5.000000
155,5.000000
156,5.000000
157,5.000000
158,5.000000
159,5.000000
160,5.000000
161,5.000000
162,5.000000
163,5.000000
164,5.000000
165,5.000000
166,5.000000
167,5.000000
168,5.000000
169,5.000000
170,5.000000
171,5.000000
172,5.000000
173,5.000000
174,5.000000
175,5.000000
176,5.000000
177,5.000000
178,5.000000
179,5.000000
180,5.000000
181,6.500000
182,6.500000
183,6.500000
184,6.500000
185,6.500000
186,6.500000
187,6.500000
188,6.500000
189,6.500000
190,6.500000
191,6.500000
192,6.500000
193,6.500000
194,6.500000
195,6.500000
196,6.500000
197,6.500000
198,6.500000
199,6.500000
200,6.500000
201,6.500000
202,6.500000
203,6.500000
204,6.500000
205,6.500000
206,6.500000
207,6.500000
208,6.500000
209,6.500000
210,6.500000
211,6.500000
212,6.500000
213,6.500000
214,6.500000
215,6.500000
216,6.500000
217,6.500000
218,6.500000
219,6.500000
220,6.500000
221,6.500000
222,6.500000
223,6.500000
224,6.500000
225,6.500000
226,6.500000
227,6.500000
228,6.500000
229,6.500000
230,6.500000
231,6.500000
232,6.500000
233,6.500000
234,6.500000
235,6.500000
236,6.500000
237,6.500000
238,6.500000
239,6.500000
240,6.500000
241,6.500000
242,6.500000
243,6.500000
244,6.500000
245,6.500000
246,6.500000
247,6.500000
248,6.500000
249,6.500000
250,6.500000
251,6.500000
252,6.500000
253,6.500000
254,6.500000
255,6.500000
256,6.500000
257,6.500000
258,6.500000
259,6.500000
260,6.500000
261,6.500000
262,6.500000
263,6.500000
264,6.500000
265,6.500000
266,6.500000
267,6.500000
268,6.500000
269,6.500000
270,6.500000
271,6.500000
272,6.500000
273,6.500000
274,6.500000
275,6.500000
276,6.500000
277,6.500000
278,6.500000
279,6.500000
280,6.500000
281,6.500000
282,6.500000
283,6.500000
284,6.500000
285,6.500000
286,6.500000
287,6.500000
288,6.500000
289,6.500000
290,6.500000
291,6.500000
292,6.500000
293,6.500000
