1,1106.094118
2,1108.512820
3,1110.940452
4,1113.376294
5,1115.819623
6,1118.269716
7,1120.725848
8,1123.187289
9,1125.653312
10,1128.123184
11,1130.596174
12,1133.071550
13,1135.548578
14,1138.026523
15,1140.504652
16,1142.982231
17,1145.458524
18,1147.932799
19,1150.404322
20,1152.872361
21,1155.336184
22,1157.795061
23,1160.248265
24,1162.695067
25,1165.134742
26,1167.566569
27,1169.989826
28,1172.403795
29,1174.807761
30,1177.201011
31,1179.582837
32,1181.952532
33,1184.309395
34,1186.652727
35,1188.981833
36,1191.296023
37,1193.594613
38,1195.876920
39,1198.142268
40,1200.389986
41,1202.619408
42,1204.829873
43,1207.020727
44,1209.191320
45,1211.341009
46,1213.469156
47,1215.575132
48,1217.658313
49,1219.718080
50,1221.753824
51,1223.764941
52,1225.750835
53,1227.710919
54,1229.644611
55,1231.551338
56,1233.430535
57,1235.281645
58,1237.104120
59,1238.897420
60,1240.661014
61,1242.394378
62,1244.096999
63,1245.768373
64,1247.408004
65,1249.015407
66,1250.590105
67,1252.131631
68,1253.639529
69,1255.113352
70,1256.552664
71,1257.957037
72,1259.326056
73,1260.659314
74,1261.956418
75,1263.216982
76,1264.440632
77,1265.627008
78,1266.775756
79,1267.886536
80,1268.959020
81,1269.992889
82,1270.987837
83,1271.943570
84,1272.859804
85,1273.736267
86,1274.572700
87,1275.368855
88,1276.124496
89,1276.839399
90,1277.513353
91,1278.146157
92,1278.737625
93,1279.287580
94,1279.795860
95,1280.262315
96,1280.686805
97,1281.069206
98,1281.409403
99,1281.707297
100,1281.962799
101,1282.175833
102,1282.346336
103,1282.474257
104,1282.559559
105,1282.602216
106,1282.602216
107,1282.559559
108,1282.474257
109,1282.346336
110,1282.175833
111,1281.962799
112,1281.707297
113,1281.409403
114,1281.069206
115,1280.686805
116,1280.262315
117,1279.795860
118,1279.287580
119,1278.737625
120,1278.146157
121,1277.513353
122,1276.839399
123,1276.124496
124,1275.368855
125,1274.572700
126,1273.736267
127,1272.859804
128,1271.943570
129,1270.987837
130,1269.992889
131,1268.959020
132,1267.886536
133,1266.775756
134,1265.627008
135,1264.440632
