1,804.988222
2,807.102529
3,809.224643
4,811.353932
5,813.489767
6,815.631515
7,817.778542
8,819.930209
9,822.085882
10,824.244919
11,826.406683
12,828.570531
13,830.735824
14,832.901919
15,835.068174
16,837.233948
17,839.398599
18,841.561485
19,843.721966
20,845.879401
21,848.033150
22,850.182577
23,852.327044
24,854.465914
25,856.598556
26,858.724336
27,860.842625
28,862.952795
29,865.054220
30,867.146279
31,869.228351
32,871.299819
33,873.360069
34,875.408492
35,877.444479
36,879.467427
37,881.476738
38,883.471816
39,885.452069
40,887.416910
41,889.365759
42,891.298036
43,893.213170
44,895.110592
45,896.989742
46,898.850061
47,900.690999
48,902.512010
49,904.312554
50,906.092099
51,907.850116
52,909.586085
53,911.299491
54,912.989827
55,914.656591
56,916.299291
57,917.917438
58,919.510554
59,921.078166
60,922.619810
61,924.135030
62,925.623375
63,927.084406
64,928.517689
65,929.922799
66,931.299320
67,932.646845
68,933.964973
69,935.253315
70,936.511489
71,937.739121
72,938.935848
73,940.101315
74,941.235178
75,942.337099
76,943.406753
77,944.443822
78,945.448000
79,946.418988
80,947.356499
81,948.260255
82,949.129989
83,949.965442
84,950.766367
85,951.532527
86,952.263695
87,952.959653
88,953.620197
89,954.245129
90,954.834265
91,955.387431
92,955.904462
93,956.385205
94,956.829518
95,957.237269
96,957.608337
97,957.942612
98,958.239996
99,958.500400
100,958.723746
101,958.909970
102,959.059015
103,959.170837
104,959.245404
105,959.282693
106,959.282693
107,959.245404
108,959.170837
109,959.059015
110,958.909970
111,958.723746
112,958.500400
113,958.239996
114,957.942612
115,957.608337
116,957.237269
117,956.829518
118,956.385205
119,955.904462
120,955.387431
121,954.834265
122,954.245129
123,953.620197
124,952.959653
125,952.263695
126,951.532527
127,950.766367
128,949.965442
129,949.129989
130,948.260255
131,947.356499
132,946.418988
133,945.448000
134,944.443822
135,943.406753
136,942.337099
137,941.235178
138,940.101315
139,938.935848
140,937.739121
141,936.511489
142,935.253315
143,933.964973
144,932.646845
145,931.299320
146,929.922799
147,928.517689
148,927.084406
149,925.623375
150,924.135030
151,922.619810
152,921.078166
153,919.510554
154,917.917438
155,916.299291
156,914.656591
157,912.989827
158,911.299491
159,909.586085
160,907.850116
161,906.092099
162,904.312554
163,902.512010
164,900.690999
165,898.850061
166,896.989742
167,895.110592
168,893.213170
169,891.298036
170,889.365759
171,887.416910
172,885.452069
173,883.471816
174,881.476738
175,879.467427
176,877.444479
177,875.408492
178,873.360069
179,871.299819
180,869.228351
181,867.146279
182,865.054220
183,862.952795
184,860.842625
185,858.724336
186,856.598556
187,854.465914
188,852.327044
189,850.182577
190,848.033150
