0,268.750000
1,268.750000
2,268.750000
3,268.750000
4,268.750000
5,268.750000
6,268.750000
7,268.750000
8,268.750000
9,268.750000
10,268.750000
11,268.750000
12,268.750000
13,268.750000
14,268.750000
15,268.750000
16,268.750000
17,268.750000
18,268.750000
19,268.750000
20,268.750000
21,268.750000
22,268.750000
23,268.750000
24,268.750000
25,268.750000
26,268.750000
27,268.750000
28,259.571429
29,250.392857
30,241.214286
31,232.035714
32,222.857143
33,213.678571
34,204.500000
35,204.500000
36,204.500000
37,204.500000
38,204.500000
39,204.500000
40,204.500000
41,204.500000
42,204.500000
43,204.500000
44,204.500000
45,204.500000
46,204.500000
47,204.500000
48,204.500000
49,204.500000
50,204.500000
51,204.500000
52,204.500000
53,204.500000
54,204.500000
55,204.500000
56,226.857143
57,249.214286
58,271.571429
59,293.928571
60,316.285714
61,338.642857
62,361.000000
63,361.000000
64,361.000000
65,361.000000
66,361.000000
67,361.000000
68,361.000000
69,361.000000
70,361.000000
71,361.000000
72,361.000000
73,361.000000
74,361.000000
75,361.000000
76,361.000000
77,361.000000
78,361.000000
79,361.000000
80,361.000000
81,361.000000
82,361.000000
83,361.000000
84,361.000000
85,361.000000
86,361.000000
87,400.742857
88,440.485714
89,480.228571
90,519.971429
91,559.714286
92,599.457143
93,639.200000
94,639.200000
95,639.200000
96,639.200000
97,639.200000
98,639.200000
99,639.200000
100,639.200000
101,639.200000
102,639.200000
103,639.200000
104,639.200000
105,639.200000
106,639.200000
107,639.200000
108,639.200000
109,639.200000
110,639.200000
111,639.200000
112,639.200000
113,639.200000
114,639.200000
115,639.200000
116,639.200000
117,633.242857
118,627.285714
119,621.328571
120,615.371429
121,609.414286
122,603.457143
123,597.500000
124,597.500000
125,597.500000
126,597.500000
127,597.500000
128,597.500000
129,597.500000
130,597.500000
131,597.500000
132,597.500000
133,597.500000
134,597.500000
135,597.500000
136,597.500000
137,597.500000
138,597.500000
139,597.500000
140,597.500000
141,597.500000
142,597.500000
143,597.500000
144,597.500000
145,597.500000
146,597.500000
147,597.500000
148,607.914286
149,618.328571
150,628.742857
151,639.157143
152,649.571429
153,659.985714
154,670.400000
155,670.400000
156,670.400000
157,670.400000
158,670.400000
159,670.400000
160,670.400000
161,670.400000
162,670.400000
163,670.400000
164,670.400000
165,670.400000
166,670.400000
167,670.400000
168,670.400000
169,670.400000
170,670.400000
171,670.400000
172,670.400000
173,670.400000
174,670.400000
175,670.400000
176,670.400000
177,670.400000
178,732.285714
179,794.171429
180,856.057143
181,917.942857
182,979.828571
183,1041.714286
184,1103.600000
185,1103.600000
186,1103.600000
187,1103.600000
188,1103.600000
189,1103.600000
190,1103.600000
191,1103.600000
192,1103.600000
193,1103.600000
194,1103.600000
195,1103.600000
196,1103.600000
197,1103.600000
198,1103.600000
199,1103.600000
200,1103.600000
201,1103.600000
202,1103.600000
203,1103.600000
204,1103.600000
205,1103.600000
206,1103.600000
207,1103.600000
208,1103.600000
209,1126.000000
210,1148.400000
211,1170.800000
212,1193.200000
213,1215.600000
214,1238.000000
215,1260.400000
216,1260.400000
217,1260.400000
218,1260.400000
219,1260.400000
220,1260.400000
221,1260.400000
222,1260.400000
223,1260.400000
224,1260.400000
225,1260.400000
226,1260.400000
227,1260.400000
228,1260.400000
229,1260.400000
230,1260.400000
231,1260.400000
232,1260.400000
233,1260.400000
234,1260.400000
235,1260.400000
236,1260.400000
237,1260.400000
238,1260.400000
239,1260.400000
240,1235.885714
241,1211.371429
242,1186.857143
243,1162.342857
244,1137.828571
245,1113.314286
246,1088.800000
247,1088.800000
248,1088.800000
249,1088.800000
250,1088.800000
251,1088.800000
252,1088.800000
253,1088.800000
254,1088.800000
255,1088.800000
256,1088.800000
257,1088.800000
258,1088.800000
259,1088.800000
260,1088.800000
261,1088.800000
262,1088.800000
263,1088.800000
264,1088.800000
265,1088.800000
266,1088.800000
267,1088.800000
268,1088.800000
269,1088.800000
270,1124.571429
271,1160.342857
272,1196.114286
273,1231.885714
274,1267.657143
275,1303.428571
276,1339.200000
277,1339.200000
278,1339.200000
279,1339.200000
280,1339.200000
281,1339.200000
282,1339.200000
283,1339.200000
284,1339.200000
285,1339.200000
286,1339.200000
287,1339.200000
288,1339.200000
289,1339.200000
290,1339.200000
291,1339.200000
292,1339.200000
293,1339.200000
294,1339.200000
295,1339.200000
296,1339.200000
297,1339.200000
298,1339.200000
299,1339.200000
300,1339.200000
301,1230.914286
302,1122.628571
303,1014.342857
304,906.057143
305,797.771429
306,689.485714
307,581.200000
308,581.200000
309,581.200000
310,581.200000
311,581.200000
312,581.200000
313,581.200000
314,581.200000
315,581.200000
316,581.200000
317,581.200000
318,581.200000
319,581.200000
320,581.200000
321,581.200000
322,581.200000
323,581.200000
324,581.200000
325,581.200000
326,581.200000
327,581.200000
328,581.200000
329,581.200000
330,581.200000
331,567.742857
332,554.285714
333,540.828571
334,527.371429
335,513.914286
336,500.457143
337,487.000000
338,487.000000
339,487.000000
340,487.000000
341,487.000000
342,487.000000
343,487.000000
344,487.000000
345,487.000000
346,487.000000
347,487.000000
348,487.000000
349,487.000000
350,487.000000
351,487.000000
352,487.000000
353,487.000000
354,487.000000
355,487.000000
356,487.000000
357,487.000000
358,487.000000
359,487.000000
360,487.000000
361,487.000000
362,455.821429
363,424.642857
364,393.464286
365,362.285714
366,331.107143
367,299.928571
368,268.750000
369,268.750000
370,268.750000
371,268.750000
372,268.750000
373,268.750000
374,268.750000
375,268.750000
376,268.750000
377,268.750000
378,268.750000
379,268.750000
380,268.750000
381,268.750000
382,268.750000
383,268.750000
384,268.750000
385,268.750000
386,268.750000
387,268.750000
388,268.750000
389,268.750000
390,268.750000
391,268.750000
392,268.750000
393,259.571429
394,250.392857
395,241.214286
396,232.035714
397,222.857143
398,213.678571
399,204.500000
400,204.500000
401,204.500000
402,204.500000
403,204.500000
404,204.500000
405,204.500000
406,204.500000
407,204.500000
408,204.500000
409,204.500000
410,204.500000
411,204.500000
412,204.500000
413,204.500000
414,204.500000
415,204.500000
416,204.500000
417,204.500000
418,204.500000
419,204.500000
420,204.500000
421,226.857143
422,249.214286
423,271.571429
424,293.928571
425,316.285714
426,338.642857
427,361.000000
428,361.000000
429,361.000000
430,361.000000
431,361.000000
432,361.000000
433,361.000000
434,361.000000
435,361.000000
436,361.000000
437,361.000000
438,361.000000
439,361.000000
440,361.000000
441,361.000000
442,361.000000
443,361.000000
444,361.000000
445,361.000000
446,361.000000
447,361.000000
448,361.000000
449,361.000000
450,361.000000
451,361.000000
452,400.742857
453,440.485714
454,480.228571
455,519.971429
456,559.714286
457,599.457143
458,639.200000
459,639.200000
460,639.200000
461,639.200000
462,639.200000
463,639.200000
464,639.200000
465,1086.640000
466,1086.640000
467,1086.640000
468,1086.640000
469,1086.640000
470,1086.640000
471,1086.640000
472,1086.640000
473,1086.640000
474,1086.640000
475,1086.640000
476,1086.640000
477,1086.640000
478,1086.640000
479,1085.193265
480,1082.299796
481,1077.959592
482,1072.172653
483,1064.938980
484,1056.258571
485,1046.131429
486,1037.451020
487,1030.217347
488,1024.430408
489,1020.090204
490,1017.196735
491,1015.750000
492,1015.750000
493,1015.750000
494,1015.750000
495,1015.750000
496,1015.750000
497,1015.750000
498,1015.750000
499,1015.750000
500,1015.750000
501,1015.750000
502,1015.750000
503,1015.750000
504,1015.750000
505,1015.750000
506,1015.750000
507,1015.750000
508,1015.750000
509,1015.750000
510,1018.279184
511,1023.337551
512,1030.925102
513,1041.041837
514,1053.687755
515,1068.862857
516,1086.567143
517,1101.742245
518,1114.388163
519,1124.504898
520,1132.092449
521,1117.996531
522,1101.371429
523,1082.217143
524,1063.062857
525,1043.908571
526,1024.754286
527,1005.600000
528,1005.600000
529,1005.600000
530,1005.600000
531,1005.600000
532,1005.600000
533,1005.600000
534,1005.600000
535,1005.600000
536,1005.600000
537,1005.600000
538,1005.600000
539,1005.600000
540,1018.861224
541,1045.383673
542,1085.167347
543,1138.212245
544,1204.518367
545,1284.085714
546,1376.914286
547,1456.481633
548,1522.787755
549,1575.832653
550,1615.616327
551,1642.138776
552,1623.868571
553,1592.337143
554,1560.805714
555,1529.274286
556,1497.742857
557,1466.211429
558,1434.680000
559,1434.680000
560,1434.680000
561,1434.680000
562,1434.680000
563,1434.680000
564,1434.680000
565,1434.680000
566,1434.680000
567,1434.680000
568,1434.680000
569,1434.680000
570,1434.680000
571,1438.840000
572,1447.160000
573,1459.640000
574,1476.280000
575,1497.080000
576,1522.040000
577,1551.160000
578,1576.120000
579,1596.920000
580,1613.560000
581,1626.040000
582,1598.348571
583,1566.497143
584,1530.485714
585,1494.474286
586,1458.462857
587,1422.451429
588,1386.440000
589,1386.440000
590,1386.440000
591,1386.440000
592,1386.440000
593,1386.440000
594,1386.440000
595,1386.440000
596,1386.440000
597,1386.440000
598,1386.440000
599,1386.440000
600,1386.440000
601,1386.440000
602,1382.587755
603,1374.883265
604,1363.326531
605,1347.917551
606,1328.656327
607,1305.542857
608,1278.577143
609,1255.463673
610,1236.202449
611,1220.793469
612,1209.236735
613,1201.532245
614,1197.680000
615,1197.680000
616,1197.680000
617,1197.680000
618,1197.680000
619,1197.680000
620,1197.680000
621,1197.680000
622,1197.680000
623,1197.680000
624,1197.680000
625,1197.680000
626,1197.680000
627,1197.680000
628,1197.680000
629,1197.680000
630,1197.680000
631,1197.680000
632,1203.301224
633,1214.543673
634,1231.407347
635,1253.892245
636,1281.998367
637,1315.725714
638,1355.074286
639,1388.801633
640,1416.907755
641,1439.392653
642,1456.256327
643,1467.498776
644,1473.120000
645,1473.120000
646,1473.120000
647,1473.120000
648,1473.120000
649,1473.120000
650,1473.120000
651,1473.120000
652,1473.120000
653,1473.120000
654,1473.120000
655,1473.120000
656,1473.120000
657,1473.120000
658,1473.120000
659,1473.120000
660,1473.120000
661,1473.120000
662,1473.120000
663,1456.103673
664,1422.071020
665,1371.022041
666,1302.956735
667,1217.875102
668,1115.777143
669,996.662857
670,894.564898
671,809.483265
672,741.417959
673,690.368980
674,656.336327
675,639.320000
676,639.320000
677,639.320000
678,639.320000
679,639.320000
680,639.320000
681,639.320000
682,639.320000
683,639.320000
684,639.320000
685,639.320000
686,639.320000
687,639.320000
688,639.320000
689,639.320000
690,639.320000
691,639.320000
692,639.320000
693,637.205306
694,632.975918
695,626.631837
696,618.173061
697,607.599592
698,594.911429
699,580.108571
700,567.420408
701,556.846939
702,548.388163
703,542.044082
704,537.814694
705,535.700000
706,535.700000
707,535.700000
708,535.700000
709,535.700000
710,535.700000
711,535.700000
712,535.700000
713,535.700000
714,535.700000
715,535.700000
716,535.700000
717,535.700000
718,535.700000
719,535.700000
720,535.700000
721,535.700000
722,535.700000
723,535.700000
724,530.800510
725,521.001531
726,506.303061
727,486.705102
728,462.207653
729,432.810714
730,398.514286
731,369.117347
732,344.619898
733,325.021939
734,310.323469
735,308.203061
736,310.982143
737,318.660714
738,326.339286
739,334.017857
740,341.696429
741,349.375000
742,349.375000
743,349.375000
744,349.375000
745,349.375000
746,349.375000
747,349.375000
748,349.375000
749,349.375000
750,349.375000
751,349.375000
752,349.375000
753,349.375000
754,349.375000
755,347.670408
756,344.261224
757,339.147449
758,332.329082
759,323.806122
760,313.578571
761,301.646429
762,291.418878
763,282.895918
764,276.077551
765,270.963776
766,273.397449
767,277.535714
768,283.378571
769,289.221429
770,295.064286
771,300.907143
772,306.750000
773,306.750000
774,306.750000
775,306.750000
776,306.750000
777,306.750000
778,306.750000
779,306.750000
780,306.750000
781,306.750000
782,306.750000
783,311.540816
784,321.122449
785,335.494898
786,354.658163
787,378.612245
788,407.357143
789,440.892857
790,469.637755
791,493.591837
792,512.755102
793,527.127551
794,536.709184
795,541.500000
796,551.814286
797,562.128571
798,572.442857
799,582.757143
800,593.071429
801,603.385714
802,613.700000
803,613.700000
804,613.700000
805,613.700000
806,613.700000
807,613.700000
808,613.700000
809,613.700000
810,613.700000
811,613.700000
812,613.700000
813,613.700000
814,623.351837
815,642.655510
816,671.611020
817,710.218367
818,758.477551
819,816.388571
820,883.951429
821,941.862449
822,990.121633
823,1028.728980
824,1057.684490
825,1076.988163
826,1086.640000
827,1086.640000
828,1086.640000
829,1086.640000
830,639.200000
831,639.200000
832,639.200000
833,639.200000
834,639.200000
835,639.200000
836,639.200000
837,639.200000
838,639.200000
839,639.200000
840,639.200000
841,639.200000
842,639.200000
843,639.200000
844,639.200000
845,639.200000
846,639.200000
847,633.242857
848,627.285714
849,621.328571
850,615.371429
851,609.414286
852,603.457143
853,597.500000
854,597.500000
855,597.500000
856,597.500000
857,597.500000
858,597.500000
859,597.500000
860,597.500000
861,597.500000
862,597.500000
863,597.500000
864,597.500000
865,597.500000
866,597.500000
867,597.500000
868,597.500000
869,597.500000
870,597.500000
871,597.500000
872,597.500000
873,597.500000
874,597.500000
875,597.500000
876,597.500000
877,597.500000
878,607.914286
879,618.328571
880,628.742857
881,639.157143
882,649.571429
883,659.985714
884,670.400000
885,670.400000
886,670.400000
887,670.400000
888,670.400000
889,670.400000
890,670.400000
891,670.400000
892,670.400000
893,670.400000
894,670.400000
895,670.400000
896,670.400000
897,670.400000
898,670.400000
899,670.400000
900,670.400000
901,670.400000
902,670.400000
903,670.400000
904,670.400000
905,670.400000
906,670.400000
907,670.400000
908,732.285714
909,794.171429
910,856.057143
911,917.942857
912,979.828571
913,1041.714286
914,1103.600000
915,1103.600000
916,1103.600000
917,1103.600000
918,1103.600000
919,1103.600000
920,1103.600000
921,1103.600000
922,1103.600000
923,1103.600000
924,1103.600000
925,1103.600000
926,1103.600000
927,1103.600000
928,1103.600000
929,1103.600000
930,1103.600000
931,1103.600000
932,1103.600000
933,1103.600000
934,1103.600000
935,1103.600000
936,1103.600000
937,1103.600000
938,1103.600000
939,1126.000000
940,1148.400000
941,1170.800000
942,1193.200000
943,1215.600000
944,1238.000000
945,1260.400000
946,1260.400000
947,1260.400000
948,1260.400000
949,1260.400000
950,1260.400000
951,1260.400000
952,1260.400000
953,1260.400000
954,1260.400000
955,1260.400000
956,1260.400000
957,1260.400000
958,1260.400000
959,1260.400000
960,1260.400000
961,1260.400000
962,1260.400000
963,1260.400000
964,1260.400000
965,1260.400000
966,1260.400000
967,1260.400000
968,1260.400000
969,1260.400000
970,1235.885714
971,1211.371429
972,1186.857143
973,1162.342857
974,1137.828571
975,1113.314286
976,1088.800000
977,1088.800000
978,1088.800000
979,1088.800000
980,1088.800000
981,1088.800000
982,1088.800000
983,1088.800000
984,1088.800000
985,1088.800000
986,1088.800000
987,1088.800000
988,1088.800000
989,1088.800000
990,1088.800000
991,1088.800000
992,1088.800000
993,1088.800000
994,1088.800000
995,1088.800000
996,1088.800000
997,1088.800000
998,1088.800000
999,1088.800000
1000,1124.571429
1001,1160.342857
1002,1196.114286
1003,1231.885714
1004,1267.657143
1005,1303.428571
1006,1339.200000
1007,1339.200000
1008,1339.200000
1009,1339.200000
1010,1339.200000
1011,1339.200000
1012,1339.200000
1013,1339.200000
1014,1339.200000
1015,1339.200000
1016,1339.200000
1017,1339.200000
1018,1339.200000
1019,1339.200000
1020,1339.200000
1021,1339.200000
1022,1339.200000
1023,1339.200000
1024,1339.200000
1025,1339.200000
1026,1339.200000
1027,1339.200000
1028,1339.200000
1029,1339.200000
1030,1339.200000
1031,1230.914286
1032,1122.628571
1033,1014.342857
1034,906.057143
1035,797.771429
1036,689.485714
1037,581.200000
1038,581.200000
1039,581.200000
1040,581.200000
1041,581.200000
1042,581.200000
1043,581.200000
1044,581.200000
1045,581.200000
1046,581.200000
1047,581.200000
1048,581.200000
1049,581.200000
1050,581.200000
1051,581.200000
1052,581.200000
1053,581.200000
1054,581.200000
1055,581.200000
1056,581.200000
1057,581.200000
1058,581.200000
1059,581.200000
1060,581.200000
1061,567.742857
1062,554.285714
1063,540.828571
1064,527.371429
1065,513.914286
1066,500.457143
1067,487.000000
1068,487.000000
1069,487.000000
1070,487.000000
1071,487.000000
1072,487.000000
1073,487.000000
1074,487.000000
1075,487.000000
1076,487.000000
1077,487.000000
1078,487.000000
1079,487.000000
1080,487.000000
1081,487.000000
1082,487.000000
1083,487.000000
1084,487.000000
1085,487.000000
1086,487.000000
1087,487.000000
1088,487.000000
1089,487.000000
1090,487.000000
1091,487.000000
1092,455.821429
1093,424.642857
1094,393.464286
1095,362.285714
1096,331.107143
1097,299.928571
1098,268.750000
1099,268.750000
1100,268.750000
1101,268.750000
1102,268.750000
1103,268.750000
1104,268.750000
1105,268.750000
1106,268.750000
1107,268.750000
