1,926.694702
2,926.694702
3,926.694702
4,926.694702
5,926.694702
6,926.694702
7,926.694702
8,926.694702
9,926.694702
10,926.694702
11,926.694702
12,926.694702
13,926.694702
14,926.694702
15,926.694702
16,926.694702
17,926.694702
18,926.694702
19,926.694702
20,926.694702
21,926.694702
22,926.694702
23,926.694702
24,926.694702
25,926.694702
26,926.694702
27,926.694702
28,926.694702
29,926.694702
30,926.694702
31,926.694702
32,926.694702
33,926.694702
34,926.694702
35,926.694702
36,926.694702
37,926.694702
38,926.694702
39,926.694702
40,926.694702
41,926.694702
42,926.694702
43,926.694702
44,926.694702
45,926.694702
46,926.694702
47,926.694702
48,926.694702
49,926.694702
50,926.694702
51,926.694702
52,926.694702
53,926.694702
54,926.694702
55,926.694702
56,926.694702
57,926.694702
58,926.694702
59,926.694702
60,926.694702
61,926.694702
62,926.694702
63,926.694702
64,926.694702
65,926.694702
66,926.694702
67,926.694702
68,926.694702
69,926.694702
70,926.694702
71,926.694702
72,926.694702
73,926.694702
74,926.694702
75,926.694702
76,926.694702
77,926.694702
78,926.694702
79,926.694702
80,926.694702
81,926.694702
82,926.694702
83,926.694702
84,926.694702
85,926.694702
86,926.694702
87,926.694702
88,926.694702
89,926.694702
90,926.694702
91,926.694702
92,926.694702
93,926.694702
94,926.694702
95,926.694702
96,926.694702
97,926.694702
98,926.694702
99,926.694702
100,926.694702
101,926.694702
102,926.694702
103,926.694702
104,926.694702
105,926.694702
106,926.694702
107,926.694702
108,926.694702
109,926.694702
110,926.694702
111,926.694702
112,926.694702
113,926.694702
114,926.694702
115,926.694702
116,926.694702
117,926.694702
118,926.694702
119,926.694702
120,926.694702
121,552.020294
122,552.020294
123,552.020294
124,552.020294
125,552.020294
126,552.020294
127,552.020294
128,552.020294
129,552.020294
130,552.020294
131,552.020294
132,552.020294
133,552.020294
134,552.020294
135,552.020294
136,552.020294
137,552.020294
138,552.020294
139,552.020294
140,552.020294
141,552.020294
142,552.020294
143,552.020294
144,552.020294
145,552.020294
146,552.020294
147,552.020294
148,552.020294
149,552.020294
150,552.020294
151,552.020294
152,552.020294
153,552.020294
154,552.020294
155,552.020294
156,552.020294
157,552.020294
158,552.020294
159,552.020294
160,552.020294
161,552.020294
162,552.020294
163,552.020294
164,552.020294
165,552.020294
166,552.020294
167,552.020294
168,552.020294
169,552.020294
170,552.020294
171,552.020294
172,552.020294
173,552.020294
174,552.020294
175,552.020294
176,552.020294
177,552.020294
178,552.020294
179,552.020294
180,552.020294
181,552.020294
182,552.020294
183,552.020294
184,552.020294
185,552.020294
186,552.020294
187,552.020294
188,552.020294
189,552.020294
190,552.020294
191,552.020294
192,552.020294
193,552.020294
194,552.020294
195,552.020294
196,552.020294
197,552.020294
198,552.020294
199,552.020294
200,552.020294
201,552.020294
202,552.020294
203,552.020294
204,552.020294
205,552.020294
206,552.020294
207,552.020294
208,552.020294
209,552.020294
210,552.020294
211,552.020294
212,552.020294
213,552.020294
214,552.020294
215,552.020294
216,552.020294
217,552.020294
218,552.020294
219,552.020294
220,552.020294
221,552.020294
222,552.020294
223,552.020294
224,552.020294
225,552.020294
226,552.020294
227,552.020294
228,552.020294
229,552.020294
230,552.020294
231,552.020294
232,552.020294
233,552.020294
234,552.020294
235,552.020294
236,552.020294
237,552.020294
238,552.020294
239,552.020294
240,552.020294
241,552.020294
242,552.020294
243,552.020294
244,552.020294
245,552.020294
246,552.020294
247,552.020294
248,552.020294
249,552.020294
250,552.020294
251,552.020294
252,552.020294
253,552.020294
254,552.020294
255,552.020294
256,552.020294
257,552.020294
258,552.020294
259,552.020294
260,552.020294
261,552.020294
262,552.020294
263,552.020294
264,552.020294
265,552.020294
266,552.020294
267,552.020294
268,552.020294
269,552.020294
270,552.020294
271,552.020294
272,552.020294
273,552.020294
274,552.020294
275,552.020294
276,552.020294
277,552.020294
278,552.020294
279,552.020294
280,552.020294
281,552.020294
282,552.020294
283,552.020294
284,552.020294
285,552.020294
286,552.020294
287,552.020294
288,552.020294
289,552.020294
290,552.020294
291,552.020294
292,552.020294
293,552.020294
294,552.020294
295,552.020294
296,552.020294
297,552.020294
298,552.020294
299,552.020294
300,552.020294
301,552.020294
302,552.020294
303,552.020294
304,552.020294
305,552.020294
306,552.020294
307,552.020294
308,552.020294
309,552.020294
310,552.020294
311,552.020294
312,552.020294
313,552.020294
314,552.020294
315,552.020294
316,552.020294
317,552.020294
318,552.020294
319,552.020294
320,552.020294
321,552.020294
322,552.020294
323,552.020294
324,552.020294
325,552.020294
326,552.020294
327,552.020294
328,552.020294
329,552.020294
330,552.020294
331,552.020294
332,552.020294
333,552.020294
334,552.020294
335,926.694702
336,926.694702
337,926.694702
338,926.694702
339,926.694702
340,926.694702
341,926.694702
342,926.694702
343,926.694702
344,926.694702
345,926.694702
346,926.694702
347,926.694702
348,926.694702
349,926.694702
350,926.694702
351,926.694702
352,926.694702
353,926.694702
354,926.694702
355,926.694702
356,926.694702
357,926.694702
358,926.694702
359,926.694702
360,926.694702
361,926.694702
362,926.694702
363,926.694702
364,926.694702
365,926.694702
366,926.694702
367,926.694702
368,926.694702
369,926.694702
370,926.694702
371,926.694702
372,926.694702
373,926.694702
374,926.694702
375,926.694702
376,926.694702
377,926.694702
378,926.694702
379,926.694702
380,926.694702
381,926.694702
382,926.694702
383,926.694702
384,926.694702
385,926.694702
386,926.694702
387,926.694702
388,926.694702
389,926.694702
390,926.694702
391,926.694702
392,926.694702
393,926.694702
394,926.694702
395,926.694702
396,926.694702
397,926.694702
398,926.694702
399,926.694702
400,926.694702
401,926.694702
402,926.694702
403,926.694702
404,926.694702
405,926.694702
406,926.694702
407,926.694702
408,926.694702
409,926.694702
410,926.694702
411,926.694702
412,926.694702
413,926.694702
414,926.694702
415,926.694702
416,926.694702
417,926.694702
418,926.694702
419,926.694702
420,926.694702
421,926.694702
422,926.694702
423,926.694702
424,926.694702
425,926.694702
426,926.694702
427,926.694702
428,926.694702
429,926.694702
430,926.694702
431,926.694702
432,926.694702
433,926.694702
434,926.694702
435,926.694702
436,926.694702
437,926.694702
438,926.694702
439,926.694702
440,926.694702
441,926.694702
442,926.694702
443,926.694702
444,926.694702
445,926.694702
446,926.694702
447,926.694702
448,926.694702
449,926.694702
450,926.694702
451,926.694702
452,926.694702
453,926.694702
454,926.694702
455,926.694702
456,926.694702
457,926.694702
458,926.694702
459,926.694702
460,926.694702
461,926.694702
462,926.694702
463,926.694702
464,926.694702
465,926.694702
466,926.694702
467,926.694702
468,926.694702
469,926.694702
470,926.694702
471,926.694702
472,926.694702
473,926.694702
474,926.694702
475,926.694702
476,926.694702
477,926.694702
478,926.694702
479,926.694702
480,926.694702
481,926.694702
482,926.694702
483,926.694702
484,926.694702
485,926.694702
486,552.020294
487,552.020294
488,552.020294
489,552.020294
490,552.020294
491,552.020294
492,552.020294
493,552.020294
494,552.020294
495,552.020294
496,552.020294
497,552.020294
498,552.020294
499,552.020294
500,552.020294
501,552.020294
502,552.020294
503,552.020294
504,552.020294
505,552.020294
506,552.020294
507,552.020294
508,552.020294
509,552.020294
510,552.020294
511,552.020294
