1,1051.297087
2,1051.297087
3,1051.297087
4,1051.297087
5,1051.297087
6,1051.297087
7,1051.297087
8,1051.297087
9,1051.297087
10,1051.297087
11,1051.297087
12,1051.297087
13,1051.297087
14,1051.297087
15,1051.297087
16,1051.297087
17,1051.297087
18,1051.297087
19,1051.297087
20,1051.297087
21,1051.297087
22,1051.297087
23,1051.297087
24,1051.297087
25,1051.297087
26,1051.297087
27,1051.297087
28,1051.297087
29,1051.297087
30,1051.297087
31,1051.297087
32,1051.297087
33,1051.297087
34,1051.297087
35,1051.297087
36,1051.297087
37,1051.297087
38,1051.297087
39,1051.297087
40,1051.297087
41,1051.297087
42,1051.297087
43,1051.297087
44,1051.297087
45,1051.297087
46,1051.297087
47,1051.297087
48,1051.297087
49,1051.297087
50,1051.297087
51,1051.297087
52,1051.297087
53,1051.297087
54,1051.297087
55,1051.297087
56,1051.297087
57,1051.297087
58,1051.297087
59,1051.297087
60,1051.297087
61,1051.297087
62,1051.297087
63,1051.297087
64,1051.297087
65,1051.297087
66,1051.297087
67,1051.297087
68,1051.297087
69,1051.297087
70,1051.297087
71,1051.297087
72,1051.297087
73,1051.297087
74,1051.297087
75,1051.297087
76,1051.297087
77,1051.297087
78,1051.297087
79,1051.297087
80,1051.297087
81,1051.297087
82,1051.297087
83,1051.297087
84,1051.297087
85,1051.297087
86,1051.297087
87,1051.297087
88,1051.297087
89,1051.297087
90,1051.297087
91,1051.297087
92,1051.297087
93,1051.297087
94,1051.297087
95,1051.297087
96,1051.297087
97,1051.297087
98,1051.297087
99,1051.297087
100,1051.297087
101,1051.297087
102,1051.297087
103,1051.297087
104,1051.297087
105,1051.297087
106,1051.297087
107,1051.297087
108,1051.297087
109,1051.297087
110,1051.297087
111,1051.297087
112,1051.297087
113,1051.297087
114,1051.297087
115,1051.297087
116,1051.297087
117,1051.297087
118,1051.297087
119,1051.297087
120,1051.297087
121,1111.528463
122,1111.528463
123,1111.528463
124,1111.528463
125,1111.528463
126,1111.528463
127,1111.528463
128,1111.528463
129,1111.528463
130,1111.528463
131,1111.528463
132,1111.528463
133,1111.528463
134,1111.528463
135,1111.528463
136,1111.528463
137,1111.528463
138,1111.528463
139,1111.528463
140,1111.528463
141,1111.528463
142,1111.528463
143,1111.528463
144,1111.528463
145,1111.528463
146,1111.528463
147,1111.528463
148,1111.528463
149,1111.528463
150,1111.528463
151,1111.528463
152,1111.528463
153,1111.528463
154,1111.528463
155,1111.528463
156,1111.528463
157,1111.528463
158,1111.528463
159,1111.528463
160,1111.528463
161,1111.528463
162,1111.528463
163,1111.528463
164,1111.528463
165,1111.528463
166,1111.528463
167,1111.528463
168,1111.528463
169,1111.528463
170,1111.528463
171,1111.528463
172,1111.528463
173,1111.528463
174,1111.528463
175,1111.528463
176,1111.528463
177,1111.528463
178,1111.528463
179,1111.528463
180,1111.528463
181,1111.528463
182,1111.528463
183,1111.528463
184,1111.528463
185,1111.528463
186,1111.528463
187,1111.528463
188,1111.528463
189,1111.528463
190,1111.528463
191,1111.528463
192,1111.528463
193,1111.528463
194,1111.528463
195,1111.528463
196,1111.528463
197,1111.528463
198,1111.528463
199,1111.528463
200,1111.528463
201,1111.528463
202,1111.528463
203,1111.528463
204,1111.528463
205,1111.528463
206,1111.528463
207,1111.528463
208,1111.528463
209,1111.528463
210,1111.528463
211,1111.528463
212,1111.528463
213,1111.528463
214,1111.528463
215,1111.528463
216,1111.528463
217,1111.528463
218,1111.528463
219,1111.528463
220,1111.528463
221,1111.528463
222,1111.528463
223,1111.528463
224,1111.528463
225,1111.528463
226,1111.528463
227,1111.528463
228,1111.528463
229,1111.528463
230,1111.528463
231,1111.528463
